VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1775,BELTERRACASINO5,107,B,4,432,H,0,2,8,,0
1775,BELTERRACASINO5,107,B,3,433,H,0,2,9,,0
1775,BELTERRACASINO5,107,B,2,434,H,0,2,10,,0
1775,BELTERRACASINO5,107,B,1,435,H,1,2,11,,0
1775,BELTERRACASINO5,107,C,11,436,H,1,3,1,,0
1775,BELTERRACASINO5,107,C,10,437,H,0,3,2,,0
1775,BELTERRACASINO5,107,C,9,438,H,0,3,3,,0
1775,BELTERRACASINO5,107,C,8,439,H,0,3,4,,0
1775,BELTERRACASINO5,107,C,7,440,H,0,3,5,,0
1775,BELTERRACASINO5,107,C,6,441,H,0,3,6,,0
1775,BELTERRACASINO5,107,C,5,442,H,0,3,7,,0
1775,BELTERRACASINO5,107,C,4,443,H,0,3,8,,0
1775,BELTERRACASINO5,107,C,3,444,H,0,3,9,,0
1775,BELTERRACASINO5,107,C,2,445,H,0,3,10,,0
1775,BELTERRACASINO5,107,C,1,446,H,1,3,11,,0
1775,BELTERRACASINO5,107,D,12,447,H,1,4,1,,0
1775,BELTERRACASINO5,107,D,11,448,H,0,4,2,,0
1775,BELTERRACASINO5,107,D,10,449,H,0,4,3,,0
1775,BELTERRACASINO5,107,D,9,450,H,0,4,4,,0
1775,BELTERRACASINO5,107,D,8,451,H,0,4,5,,0
1775,BELTERRACASINO5,107,D,7,452,H,0,4,6,,0
1775,BELTERRACASINO5,107,D,6,453,H,0,4,7,,0
1775,BELTERRACASINO5,107,D,5,454,H,0,4,8,,0
1775,BELTERRACASINO5,107,D,4,455,H,0,4,9,,0
1775,BELTERRACASINO5,107,D,3,456,H,0,4,10,,0
1775,BELTERRACASINO5,107,D,2,457,H,0,4,11,,0
1775,BELTERRACASINO5,107,D,1,458,H,1,4,12,,0
1775,BELTERRACASINO5,107,E,12,459,H,1,5,1,,0
1775,BELTERRACASINO5,107,E,11,460,H,0,5,2,,0
1775,BELTERRACASINO5,107,E,10,461,H,0,5,3,,0
1775,BELTERRACASINO5,107,E,9,462,H,0,5,4,,0
1775,BELTERRACASINO5,107,E,8,463,H,0,5,5,,0
1775,BELTERRACASINO5,107,E,7,464,H,0,5,6,,0
1775,BELTERRACASINO5,107,E,6,465,H,0,5,7,,0
1775,BELTERRACASINO5,107,E,5,466,H,0,5,8,,0
1775,BELTERRACASINO5,107,E,4,467,H,0,5,9,,0
1775,BELTERRACASINO5,107,E,3,468,H,0,5,10,,0
1775,BELTERRACASINO5,107,E,2,469,H,0,5,11,,0
1775,BELTERRACASINO5,107,E,1,470,H,1,5,12,,0
1775,BELTERRACASINO5,107,F,12,471,H,1,6,1,,0
1775,BELTERRACASINO5,107,F,11,472,H,0,6,2,,0
1775,BELTERRACASINO5,107,F,10,473,H,0,6,3,,0
1775,BELTERRACASINO5,107,F,9,474,H,0,6,4,,0
1775,BELTERRACASINO5,107,F,8,475,H,0,6,5,,0
1775,BELTERRACASINO5,107,F,7,476,H,0,6,6,,0
1775,BELTERRACASINO5,107,F,6,477,H,0,6,7,,0
1775,BELTERRACASINO5,107,F,5,478,H,0,6,8,,0
1775,BELTERRACASINO5,107,F,4,479,H,0,6,9,,0
1775,BELTERRACASINO5,107,F,3,480,H,0,6,10,,0
1775,BELTERRACASINO5,107,F,2,481,H,0,6,11,,0
1775,BELTERRACASINO5,107,F,1,482,H,1,6,12,,0
1775,BELTERRACASINO5,108,A,13,483,H,1,1,1,,0
1775,BELTERRACASINO5,108,A,12,484,H,0,1,2,,0
1775,BELTERRACASINO5,108,A,11,485,H,0,1,3,,0
1775,BELTERRACASINO5,108,A,10,486,H,0,1,4,,0
1775,BELTERRACASINO5,108,A,9,487,H,0,1,5,,0
1775,BELTERRACASINO5,108,A,8,488,H,0,1,6,,0
1775,BELTERRACASINO5,108,A,7,489,H,0,1,7,,0
1775,BELTERRACASINO5,108,A,6,490,H,0,1,8,,0
1775,BELTERRACASINO5,108,A,5,491,H,0,1,9,,0
1775,BELTERRACASINO5,108,A,4,492,H,0,1,10,,0
1775,BELTERRACASINO5,108,A,3,493,H,0,1,11,,0
1775,BELTERRACASINO5,108,A,2,494,H,0,1,12,,0
1775,BELTERRACASINO5,108,A,1,495,H,1,1,13,,0
1775,BELTERRACASINO5,108,B,12,496,H,1,2,1,,0
1775,BELTERRACASINO5,108,B,11,497,H,0,2,2,,0
1775,BELTERRACASINO5,108,B,10,498,H,0,2,3,,0
1775,BELTERRACASINO5,108,B,9,499,H,0,2,4,,0
1775,BELTERRACASINO5,108,B,8,500,H,0,2,5,,0
1775,BELTERRACASINO5,108,B,7,501,H,0,2,6,,0
1775,BELTERRACASINO5,108,B,6,502,H,0,2,7,,0
1775,BELTERRACASINO5,108,B,5,503,H,0,2,8,,0
1775,BELTERRACASINO5,108,B,4,504,H,0,2,9,,0
1775,BELTERRACASINO5,108,B,3,505,H,0,2,10,,0
1775,BELTERRACASINO5,108,B,2,506,H,0,2,11,,0
1775,BELTERRACASINO5,108,B,1,507,H,1,2,12,,0
1775,BELTERRACASINO5,108,C,13,508,H,1,3,1,,0
1775,BELTERRACASINO5,108,C,12,509,H,0,3,2,,0
1775,BELTERRACASINO5,108,C,11,510,H,0,3,3,,0
1775,BELTERRACASINO5,108,C,10,511,H,0,3,4,,0
1775,BELTERRACASINO5,108,C,9,512,H,0,3,5,,0
1775,BELTERRACASINO5,108,C,8,513,H,0,3,6,,0
1775,BELTERRACASINO5,108,C,7,514,H,0,3,7,,0
1775,BELTERRACASINO5,108,C,6,515,H,0,3,8,,0
1775,BELTERRACASINO5,108,C,5,516,H,0,3,9,,0
1775,BELTERRACASINO5,108,C,4,517,H,0,3,10,,0
1775,BELTERRACASINO5,108,C,3,518,H,0,3,11,,0
1775,BELTERRACASINO5,108,C,2,519,H,0,3,12,,0
1775,BELTERRACASINO5,108,C,1,520,H,1,3,13,,0
1775,BELTERRACASINO5,108,D,13,521,H,1,4,1,,0
1775,BELTERRACASINO5,108,D,12,522,H,0,4,2,,0
1775,BELTERRACASINO5,108,D,11,523,H,0,4,3,,0
1775,BELTERRACASINO5,108,D,10,524,H,0,4,4,,0
1775,BELTERRACASINO5,108,D,9,525,H,0,4,5,,0
1775,BELTERRACASINO5,108,D,8,526,H,0,4,6,,0
1775,BELTERRACASINO5,108,D,7,527,H,0,4,7,,0
1775,BELTERRACASINO5,108,D,6,528,H,0,4,8,,0
1775,BELTERRACASINO5,108,D,5,529,H,0,4,9,,0
1775,BELTERRACASINO5,108,D,4,530,H,0,4,10,,0
1775,BELTERRACASINO5,108,D,3,531,H,0,4,11,,0
1775,BELTERRACASINO5,108,D,2,532,H,0,4,12,,0
1775,BELTERRACASINO5,108,D,1,533,H,1,4,13,,0
1775,BELTERRACASINO5,108,E,13,534,H,1,5,1,,0
1775,BELTERRACASINO5,108,E,12,535,H,0,5,2,,0
1775,BELTERRACASINO5,108,E,11,536,H,0,5,3,,0
1775,BELTERRACASINO5,108,E,10,537,H,0,5,4,,0
1775,BELTERRACASINO5,108,E,9,538,H,0,5,5,,0
1775,BELTERRACASINO5,108,E,8,539,H,0,5,6,,0
1775,BELTERRACASINO5,108,E,7,540,H,0,5,7,,0
1775,BELTERRACASINO5,108,E,6,541,H,0,5,8,,0
1775,BELTERRACASINO5,108,E,5,542,H,0,5,9,,0
1775,BELTERRACASINO5,108,E,4,543,H,0,5,10,,0
1775,BELTERRACASINO5,108,E,3,544,H,0,5,11,,0
1775,BELTERRACASINO5,108,E,2,545,H,0,5,12,,0
1775,BELTERRACASINO5,108,E,1,546,H,1,5,13,,0
1775,BELTERRACASINO5,108,F,14,547,H,1,6,1,,0
1775,BELTERRACASINO5,108,F,13,548,H,0,6,2,,0
1775,BELTERRACASINO5,108,F,12,549,H,0,6,3,,0
1775,BELTERRACASINO5,108,F,11,550,H,0,6,4,,0
1775,BELTERRACASINO5,108,F,10,551,H,0,6,5,,0
1775,BELTERRACASINO5,108,F,9,552,H,0,6,6,,0
1775,BELTERRACASINO5,108,F,8,553,H,0,6,7,,0
1775,BELTERRACASINO5,108,F,7,554,H,0,6,8,,0
1775,BELTERRACASINO5,108,F,6,555,H,0,6,9,,0
1775,BELTERRACASINO5,108,F,5,556,H,0,6,10,,0
1775,BELTERRACASINO5,108,F,4,557,H,0,6,11,,0
1775,BELTERRACASINO5,108,F,3,558,H,0,6,12,,0
1775,BELTERRACASINO5,108,F,2,559,H,0,6,13,,0
1775,BELTERRACASINO5,108,F,1,560,H,1,6,14,,0
1775,BELTERRACASINO5,201,L,6,561,A,1,1,1,,0
1775,BELTERRACASINO5,201,L,5,562,A,0,1,2,,0
1775,BELTERRACASINO5,201,L,4,563,A,0,1,3,,0
1775,BELTERRACASINO5,201,L,3,564,A,0,1,4,,0
1775,BELTERRACASINO5,201,L,2,565,A,0,1,5,,0
1775,BELTERRACASINO5,201,L,1,566,A,1,1,6,,0
1775,BELTERRACASINO5,201,M,8,567,A,1,2,1,,0
1775,BELTERRACASINO5,201,M,7,567,A,0,2,2,,0
1775,BELTERRACASINO5,201,M,6,568,A,0,2,3,,0
1775,BELTERRACASINO5,201,M,5,569,A,0,2,4,,0
1775,BELTERRACASINO5,201,M,4,570,A,0,2,5,,0
1775,BELTERRACASINO5,201,M,3,571,A,0,2,6,,0
1775,BELTERRACASINO5,201,M,2,572,A,0,2,7,,0
1775,BELTERRACASINO5,201,M,1,573,A,1,2,8,,0
1775,BELTERRACASINO5,201,N,6,574,A,1,3,1,,0
1775,BELTERRACASINO5,201,N,5,575,A,0,3,2,,0
1775,BELTERRACASINO5,201,N,4,576,A,0,3,3,,0
1775,BELTERRACASINO5,201,N,3,577,A,0,3,4,,0
1775,BELTERRACASINO5,201,N,2,578,A,0,3,5,,0
1775,BELTERRACASINO5,201,N,1,579,A,1,3,6,,0
1775,BELTERRACASINO5,201,O,8,580,A,1,4,1,,0
1775,BELTERRACASINO5,201,O,7,580,A,0,4,2,,0
1775,BELTERRACASINO5,201,O,6,581,A,0,4,3,,0
1775,BELTERRACASINO5,201,O,5,582,A,0,4,4,,0
1775,BELTERRACASINO5,201,O,4,583,A,0,4,5,,0
1775,BELTERRACASINO5,201,O,3,584,A,0,4,6,,0
1775,BELTERRACASINO5,201,O,2,585,A,0,4,7,,0
1775,BELTERRACASINO5,201,O,1,586,A,1,4,8,,0
1775,BELTERRACASINO5,201,P,6,587,A,1,5,1,,0
1775,BELTERRACASINO5,201,P,5,588,A,0,5,2,,0
1775,BELTERRACASINO5,201,P,4,589,A,0,5,3,,0
1775,BELTERRACASINO5,201,P,3,590,A,0,5,4,,0
1775,BELTERRACASINO5,201,P,2,591,A,0,5,5,,0
1775,BELTERRACASINO5,201,P,1,592,A,1,5,6,,0
1775,BELTERRACASINO5,201,Q,6,593,A,1,6,1,,0
1775,BELTERRACASINO5,201,Q,5,594,A,0,6,2,,0
1775,BELTERRACASINO5,201,Q,4,595,A,0,6,3,,0
1775,BELTERRACASINO5,201,Q,3,596,A,0,6,4,,0
1775,BELTERRACASINO5,201,Q,2,597,A,0,6,5,,0
1775,BELTERRACASINO5,201,Q,1,598,A,1,6,6,,0
1775,BELTERRACASINO5,202,L,14,599,A,1,1,1,,0
1775,BELTERRACASINO5,202,L,13,599,A,0,1,2,,0
1775,BELTERRACASINO5,202,L,12,600,A,0,1,3,,0
1775,BELTERRACASINO5,202,L,11,601,A,0,1,4,,0
1775,BELTERRACASINO5,202,L,10,602,A,0,1,5,,0
1775,BELTERRACASINO5,202,L,9,603,A,0,1,6,,0
1775,BELTERRACASINO5,202,L,8,604,A,0,1,7,,0
1775,BELTERRACASINO5,202,L,7,605,A,0,1,8,,0
1775,BELTERRACASINO5,202,L,6,606,A,0,1,9,,0
1775,BELTERRACASINO5,202,L,5,607,A,0,1,10,,0
1775,BELTERRACASINO5,202,L,4,608,A,0,1,11,,0
1775,BELTERRACASINO5,202,L,3,609,A,0,1,12,,0
1775,BELTERRACASINO5,202,L,2,610,A,0,1,13,,0
1775,BELTERRACASINO5,202,L,1,611,A,1,1,14,,0
1775,BELTERRACASINO5,202,M,14,612,A,1,2,1,,0
1775,BELTERRACASINO5,202,M,13,612,A,0,2,2,,0
1775,BELTERRACASINO5,202,M,12,613,A,0,2,3,,0
1775,BELTERRACASINO5,202,M,11,614,A,0,2,4,,0
1775,BELTERRACASINO5,202,M,10,615,A,0,2,5,,0
1775,BELTERRACASINO5,202,M,9,616,A,0,2,6,,0
1775,BELTERRACASINO5,202,M,8,617,A,0,2,7,,0
1775,BELTERRACASINO5,202,M,7,618,A,0,2,8,,0
1775,BELTERRACASINO5,202,M,6,619,A,0,2,9,,0
1775,BELTERRACASINO5,202,M,5,620,A,0,2,10,,0
1775,BELTERRACASINO5,202,M,4,621,A,0,2,11,,0
1775,BELTERRACASINO5,202,M,3,622,A,0,2,12,,0
1775,BELTERRACASINO5,202,M,2,623,A,0,2,13,,0
1775,BELTERRACASINO5,202,M,1,624,A,1,2,14,,0
1775,BELTERRACASINO5,202,N,14,625,A,1,3,1,,0
1775,BELTERRACASINO5,202,N,13,626,A,0,3,2,,0
1775,BELTERRACASINO5,202,N,12,627,A,0,3,3,,0
1775,BELTERRACASINO5,202,N,11,628,A,0,3,4,,0
1775,BELTERRACASINO5,202,N,10,629,A,0,3,5,,0
1775,BELTERRACASINO5,202,N,9,630,A,0,3,6,,0
1775,BELTERRACASINO5,202,N,8,631,A,0,3,7,,0
1775,BELTERRACASINO5,202,N,7,632,A,0,3,8,,0
1775,BELTERRACASINO5,202,N,6,633,A,0,3,9,,0
1775,BELTERRACASINO5,202,N,5,634,A,0,3,10,,0
1775,BELTERRACASINO5,202,N,4,635,A,0,3,11,,0
1775,BELTERRACASINO5,202,N,3,636,A,0,3,12,,0
1775,BELTERRACASINO5,202,N,2,637,A,0,3,13,,0
1775,BELTERRACASINO5,202,N,1,638,A,1,3,14,,0
1775,BELTERRACASINO5,202,O,14,639,A,1,4,1,,0
1775,BELTERRACASINO5,202,O,13,640,A,0,4,2,,0
1775,BELTERRACASINO5,202,O,12,641,A,0,4,3,,0
1775,BELTERRACASINO5,202,O,11,642,A,0,4,4,,0
1775,BELTERRACASINO5,202,O,10,643,A,0,4,5,,0
1775,BELTERRACASINO5,202,O,9,644,A,0,4,6,,0
1775,BELTERRACASINO5,202,O,8,645,A,0,4,7,,0
1775,BELTERRACASINO5,202,O,7,646,A,0,4,8,,0
1775,BELTERRACASINO5,202,O,6,647,A,0,4,9,,0
1775,BELTERRACASINO5,202,O,5,648,A,0,4,10,,0
1775,BELTERRACASINO5,202,O,4,649,A,0,4,11,,0
1775,BELTERRACASINO5,202,O,3,650,A,0,4,12,,0
1775,BELTERRACASINO5,202,O,2,651,A,0,4,13,,0
1775,BELTERRACASINO5,202,O,1,652,A,1,4,14,,0
1775,BELTERRACASINO5,202,P,14,654,A,1,5,2,,0
1775,BELTERRACASINO5,202,P,13,655,A,0,5,3,,0
1775,BELTERRACASINO5,202,P,12,656,A,0,5,4,,0
1775,BELTERRACASINO5,202,P,11,657,A,0,5,5,,0
1775,BELTERRACASINO5,202,P,10,658,A,0,5,6,,0
1775,BELTERRACASINO5,202,P,9,659,A,0,5,7,,0
1775,BELTERRACASINO5,202,P,8,660,A,0,5,8,,0
1775,BELTERRACASINO5,202,P,7,661,A,0,5,9,,0
1775,BELTERRACASINO5,202,P,6,662,A,0,5,10,,0
1775,BELTERRACASINO5,202,P,5,663,A,0,5,11,,0
1775,BELTERRACASINO5,202,P,4,664,A,0,5,12,,0
1775,BELTERRACASINO5,202,P,3,665,A,0,5,13,,0
1775,BELTERRACASINO5,202,P,2,666,A,0,5,14,,0
1775,BELTERRACASINO5,202,P,1,667,A,1,5,15,,0
1775,BELTERRACASINO5,202,Q,14,669,A,1,6,2,,0
1775,BELTERRACASINO5,202,Q,13,670,A,0,6,3,,0
1775,BELTERRACASINO5,202,Q,12,671,A,0,6,4,,0
1775,BELTERRACASINO5,202,Q,11,672,A,0,6,5,,0
1775,BELTERRACASINO5,202,Q,10,673,A,0,6,6,,0
1775,BELTERRACASINO5,202,Q,9,674,A,0,6,7,,0
