VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1775,BELTERRACASINOBOXING1,306,A,3,1240,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,306,A,2,1241,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,306,A,1,1242,A,1,1,6,,0
1775,BELTERRACASINOBOXING1,306,B,6,1243,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,306,B,5,1244,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,306,B,4,1245,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,306,B,3,1246,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,306,B,2,1247,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,306,B,1,1248,A,1,2,6,,0
1775,BELTERRACASINOBOXING1,306,C,4,1249,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,306,C,3,1250,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,306,C,2,1251,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,306,C,1,1252,A,1,3,4,,0
1775,BELTERRACASINOBOXING1,306,D,4,1253,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,306,D,3,1254,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,306,D,2,1255,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,306,D,1,1256,A,1,4,4,,0
1775,BELTERRACASINOBOXING1,306,E,5,1257,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,306,E,4,1258,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,306,E,3,1259,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,306,E,2,1260,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,306,E,1,1261,A,1,5,5,,0
1775,BELTERRACASINOBOXING1,306,F,5,1262,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,306,F,4,1263,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,306,F,3,1264,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,306,F,2,1265,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,306,F,1,1266,A,1,6,5,,0
1775,BELTERRACASINOBOXING1,307,A,4,1267,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,307,A,3,1268,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,307,A,2,1269,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,307,A,1,1270,A,1,1,4,,0
1775,BELTERRACASINOBOXING1,307,B,5,1271,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,307,B,4,1272,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,307,B,3,1273,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,307,B,2,1274,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,307,B,1,1275,A,1,2,5,,0
1775,BELTERRACASINOBOXING1,307,C,6,1276,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,307,C,5,1277,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,307,C,4,1278,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,307,C,3,1279,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,307,C,2,1280,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,307,C,1,1281,A,1,3,6,,0
1775,BELTERRACASINOBOXING1,307,D,7,1282,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,307,D,6,1283,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,307,D,5,1284,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,307,D,4,1285,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,307,D,3,1286,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,307,D,2,1287,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,307,D,1,1288,A,1,4,7,,0
1775,BELTERRACASINOBOXING1,307,E,7,1289,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,307,E,6,1290,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,307,E,5,1291,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,307,E,4,1292,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,307,E,3,1293,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,307,E,2,1294,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,307,E,1,1295,A,1,5,7,,0
1775,BELTERRACASINOBOXING1,307,F,2,1296,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,307,F,1,1297,A,1,6,2,,0
1775,BELTERRACASINOBOXING1,307,G,4,1298,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,307,G,3,1299,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,307,G,2,1300,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,307,G,1,1301,A,1,7,4,,0
1775,BELTERRACASINOBOXING1,308,A,4,1302,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,308,A,3,1303,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,308,A,2,1304,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,308,A,1,1305,A,1,1,4,,0
1775,BELTERRACASINOBOXING1,308,B,5,1306,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,308,B,4,1307,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,308,B,3,1308,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,308,B,2,1309,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,308,B,1,1310,A,1,2,5,,0
1775,BELTERRACASINOBOXING1,308,C,6,1311,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,308,C,5,1312,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,308,C,4,1313,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,308,C,3,1314,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,308,C,2,1315,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,308,C,1,1316,A,1,3,6,,0
1775,BELTERRACASINOBOXING1,308,D,6,1317,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,308,D,5,1318,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,308,D,4,1319,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,308,D,3,1320,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,308,D,2,1321,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,308,D,1,1322,A,1,4,6,,0
1775,BELTERRACASINOBOXING1,308,E,7,1323,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,308,E,6,1324,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,308,E,5,1325,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,308,E,4,1326,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,308,E,3,1327,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,308,E,2,1328,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,308,E,1,1329,A,1,5,7,,0
1775,BELTERRACASINOBOXING1,308,F,7,1330,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,308,F,6,1331,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,308,F,5,1332,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,308,F,4,1333,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,308,F,3,1334,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,308,F,2,1335,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,308,F,1,1336,A,1,6,7,,0
1775,BELTERRACASINOBOXING1,308,G,4,1337,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,308,G,3,1338,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,308,G,2,1339,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,308,G,1,1340,A,1,7,4,,0
1775,BELTERRACASINOBOXING1,309,A,7,1341,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,309,A,6,1342,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,309,A,5,1343,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,309,A,4,1344,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,309,A,3,1345,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,309,A,2,1346,A,0,1,6,,0
1775,BELTERRACASINOBOXING1,309,A,1,1347,A,1,1,7,,0
1775,BELTERRACASINOBOXING1,309,B,7,1348,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,309,B,6,1349,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,309,B,5,1350,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,309,B,4,1351,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,309,B,3,1352,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,309,B,2,1353,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,309,B,1,1354,A,1,2,7,,0
1775,BELTERRACASINOBOXING1,309,C,8,1355,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,309,C,7,1356,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,309,C,6,1357,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,309,C,5,1358,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,309,C,4,1359,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,309,C,3,1360,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,309,C,2,1361,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,309,C,1,1362,A,1,3,8,,0
1775,BELTERRACASINOBOXING1,309,D,9,1363,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,309,D,8,1364,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,309,D,7,1365,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,309,D,6,1366,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,309,D,5,1367,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,309,D,4,1368,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,309,D,3,1369,A,0,4,7,,0
1775,BELTERRACASINOBOXING1,309,D,2,1370,A,0,4,8,,0
1775,BELTERRACASINOBOXING1,309,D,1,1371,A,1,4,9,,0
1775,BELTERRACASINOBOXING1,309,E,10,1372,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,309,E,9,1373,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,309,E,8,1374,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,309,E,7,1375,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,309,E,6,1376,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,309,E,5,1377,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,309,E,4,1378,A,0,5,7,,0
1775,BELTERRACASINOBOXING1,309,E,3,1379,A,0,5,8,,0
1775,BELTERRACASINOBOXING1,309,E,2,1380,A,0,5,9,,0
1775,BELTERRACASINOBOXING1,309,E,1,1381,A,1,5,10,,0
1775,BELTERRACASINOBOXING1,309,F,10,1382,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,309,F,9,1383,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,309,F,8,1384,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,309,F,7,1385,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,309,F,6,1386,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,309,F,5,1387,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,309,F,4,1388,A,0,6,7,,0
1775,BELTERRACASINOBOXING1,309,F,3,1389,A,0,6,8,,0
1775,BELTERRACASINOBOXING1,309,F,2,1390,A,0,6,9,,0
1775,BELTERRACASINOBOXING1,309,F,1,1391,A,1,6,10,,0
1775,BELTERRACASINOBOXING1,309,G,13,1392,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,309,G,12,1393,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,309,G,11,1394,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,309,G,10,1395,A,0,7,4,,0
1775,BELTERRACASINOBOXING1,309,G,9,1396,A,0,7,5,,0
1775,BELTERRACASINOBOXING1,309,G,8,1397,A,0,7,6,,0
1775,BELTERRACASINOBOXING1,309,G,7,1398,A,0,7,7,,0
1775,BELTERRACASINOBOXING1,309,G,6,1399,A,0,7,8,,0
1775,BELTERRACASINOBOXING1,309,G,5,1400,A,0,7,9,,0
1775,BELTERRACASINOBOXING1,309,G,4,1401,A,0,7,10,,0
1775,BELTERRACASINOBOXING1,309,G,3,1402,A,0,7,11,,0
1775,BELTERRACASINOBOXING1,309,G,2,1403,A,0,7,12,,0
1775,BELTERRACASINOBOXING1,309,G,1,1404,A,1,7,13,,0
1775,BELTERRACASINOBOXING1,310,A,9,1405,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,310,A,8,1406,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,310,A,7,1407,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,310,A,6,1408,A,0,1,4,,0
1775,BELTERRACASINOBOXING1,310,A,5,1409,A,0,1,5,,0
1775,BELTERRACASINOBOXING1,310,A,4,1410,A,0,1,6,,0
1775,BELTERRACASINOBOXING1,310,A,3,1411,A,0,1,7,,0
1775,BELTERRACASINOBOXING1,310,A,2,1412,A,0,1,8,,0
1775,BELTERRACASINOBOXING1,310,A,1,1413,A,1,1,9,,0
1775,BELTERRACASINOBOXING1,310,B,8,1414,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,310,B,7,1415,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,310,B,6,1416,A,0,2,3,,0
1775,BELTERRACASINOBOXING1,310,B,5,1417,A,0,2,4,,0
1775,BELTERRACASINOBOXING1,310,B,4,1418,A,0,2,5,,0
1775,BELTERRACASINOBOXING1,310,B,3,1419,A,0,2,6,,0
1775,BELTERRACASINOBOXING1,310,B,2,1420,A,0,2,7,,0
1775,BELTERRACASINOBOXING1,310,B,1,1421,A,1,2,8,,0
1775,BELTERRACASINOBOXING1,310,C,8,1422,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,310,C,7,1423,A,0,3,2,,0
1775,BELTERRACASINOBOXING1,310,C,6,1424,A,0,3,3,,0
1775,BELTERRACASINOBOXING1,310,C,5,1425,A,0,3,4,,0
1775,BELTERRACASINOBOXING1,310,C,4,1426,A,0,3,5,,0
1775,BELTERRACASINOBOXING1,310,C,3,1427,A,0,3,6,,0
1775,BELTERRACASINOBOXING1,310,C,2,1428,A,0,3,7,,0
1775,BELTERRACASINOBOXING1,310,C,1,1429,A,1,3,8,,0
1775,BELTERRACASINOBOXING1,310,D,7,1430,A,1,4,1,,0
1775,BELTERRACASINOBOXING1,310,D,6,1431,A,0,4,2,,0
1775,BELTERRACASINOBOXING1,310,D,5,1432,A,0,4,3,,0
1775,BELTERRACASINOBOXING1,310,D,4,1433,A,0,4,4,,0
1775,BELTERRACASINOBOXING1,310,D,3,1434,A,0,4,5,,0
1775,BELTERRACASINOBOXING1,310,D,2,1435,A,0,4,6,,0
1775,BELTERRACASINOBOXING1,310,D,1,1436,A,1,4,7,,0
1775,BELTERRACASINOBOXING1,310,E,7,1437,A,1,5,1,,0
1775,BELTERRACASINOBOXING1,310,E,6,1438,A,0,5,2,,0
1775,BELTERRACASINOBOXING1,310,E,5,1439,A,0,5,3,,0
1775,BELTERRACASINOBOXING1,310,E,4,1440,A,0,5,4,,0
1775,BELTERRACASINOBOXING1,310,E,3,1441,A,0,5,5,,0
1775,BELTERRACASINOBOXING1,310,E,2,1442,A,0,5,6,,0
1775,BELTERRACASINOBOXING1,310,E,1,1443,A,1,5,7,,0
1775,BELTERRACASINOBOXING1,310,F,7,1444,A,1,6,1,,0
1775,BELTERRACASINOBOXING1,310,F,6,1445,A,0,6,2,,0
1775,BELTERRACASINOBOXING1,310,F,5,1446,A,0,6,3,,0
1775,BELTERRACASINOBOXING1,310,F,4,1447,A,0,6,4,,0
1775,BELTERRACASINOBOXING1,310,F,3,1448,A,0,6,5,,0
1775,BELTERRACASINOBOXING1,310,F,2,1449,A,0,6,6,,0
1775,BELTERRACASINOBOXING1,310,F,1,1450,A,1,6,7,,0
1775,BELTERRACASINOBOXING1,310,G,8,1451,A,1,7,1,,0
1775,BELTERRACASINOBOXING1,310,G,7,1452,A,0,7,2,,0
1775,BELTERRACASINOBOXING1,310,G,6,1453,A,0,7,3,,0
1775,BELTERRACASINOBOXING1,310,G,5,1454,A,0,7,4,,0
1775,BELTERRACASINOBOXING1,310,G,4,1455,A,0,7,5,,0
1775,BELTERRACASINOBOXING1,310,G,3,1456,A,0,7,6,,0
1775,BELTERRACASINOBOXING1,310,G,2,1457,A,0,7,7,,0
1775,BELTERRACASINOBOXING1,310,G,1,1458,A,1,7,8,,0
1775,BELTERRACASINOBOXING1,ADAL,L,4,1459,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,ADAL,L,3,1460,A,0,1,2,,0
1775,BELTERRACASINOBOXING1,ADAL,L,2,1461,A,0,1,3,,0
1775,BELTERRACASINOBOXING1,ADAL,L,1,1462,A,1,1,4,,0
1775,BELTERRACASINOBOXING1,ADAL,M,3,1463,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,ADAL,M,2,1464,A,0,2,2,,0
1775,BELTERRACASINOBOXING1,ADAL,M,1,1465,A,1,2,3,,0
1775,BELTERRACASINOBOXING1,ADAL,N,1,1466,A,1,3,1,,0
1775,BELTERRACASINOBOXING1,ADAR,L,2,1467,A,1,1,1,,0
1775,BELTERRACASINOBOXING1,ADAR,L,1,1468,A,1,1,2,,0
1775,BELTERRACASINOBOXING1,ADAR,M,1,1469,A,1,2,1,,0
1775,BELTERRACASINOBOXING1,ADAR,N,1,1470,A,1,3,1,,0
