VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
4360,ARIECROWNTHEATER1,BA3T4,U,113,2774,A,0,19,13,,0
4360,ARIECROWNTHEATER1,BA3T4,U,114,2776,A,0,19,14,,0
4360,ARIECROWNTHEATER1,BA3T4,U,115,2778,A,0,19,15,,0
4360,ARIECROWNTHEATER1,BA3T4,U,116,2780,A,0,19,16,,0
4360,ARIECROWNTHEATER1,BA3T4,U,117,2782,A,0,19,17,,0
4360,ARIECROWNTHEATER1,BA3T4,U,118,2784,A,0,19,18,,0
4360,ARIECROWNTHEATER1,BA3T4,U,119,2786,A,0,19,19,,0
4360,ARIECROWNTHEATER1,BA3T4,U,120,2788,A,1,19,20,,0
4360,ARIECROWNTHEATER1,BA3T4,V,101,2809,A,1,20,1,,0
4360,ARIECROWNTHEATER1,BA3T4,V,102,2807,A,0,20,2,,0
4360,ARIECROWNTHEATER1,BA3T4,V,103,2805,A,0,20,3,,0
4360,ARIECROWNTHEATER1,BA3T4,V,104,2803,A,0,20,4,,0
4360,ARIECROWNTHEATER1,BA3T4,V,105,2801,A,0,20,5,,0
4360,ARIECROWNTHEATER1,BA3T4,V,106,2799,A,0,20,6,,0
4360,ARIECROWNTHEATER1,BA3T4,V,107,2797,A,0,20,7,,0
4360,ARIECROWNTHEATER1,BA3T4,V,108,2795,A,0,20,8,,0
4360,ARIECROWNTHEATER1,BA3T4,V,109,2793,A,0,20,9,,0
4360,ARIECROWNTHEATER1,BA3T4,V,110,2791,A,0,20,10,,0
4360,ARIECROWNTHEATER1,BA3T4,V,111,2790,A,0,20,11,,0
4360,ARIECROWNTHEATER1,BA3T4,V,112,2792,A,0,20,12,,0
4360,ARIECROWNTHEATER1,BA3T4,V,113,2794,A,0,20,13,,0
4360,ARIECROWNTHEATER1,BA3T4,V,114,2796,A,0,20,14,,0
4360,ARIECROWNTHEATER1,BA3T4,V,115,2798,A,0,20,15,,0
4360,ARIECROWNTHEATER1,BA3T4,V,116,2800,A,0,20,16,,0
4360,ARIECROWNTHEATER1,BA3T4,V,117,2802,A,0,20,17,,0
4360,ARIECROWNTHEATER1,BA3T4,V,118,2804,A,0,20,18,,0
4360,ARIECROWNTHEATER1,BA3T4,V,119,2806,A,0,20,19,,0
4360,ARIECROWNTHEATER1,BA3T4,V,120,2808,A,1,20,20,,0
4360,ARIECROWNTHEATER1,BA3T4,W,101,2829,A,1,21,1,,0
4360,ARIECROWNTHEATER1,BA3T4,W,102,2827,A,0,21,2,,0
4360,ARIECROWNTHEATER1,BA3T4,W,103,2825,A,0,21,3,,0
4360,ARIECROWNTHEATER1,BA3T4,W,104,2823,A,0,21,4,,0
4360,ARIECROWNTHEATER1,BA3T4,W,105,2821,A,0,21,5,,0
4360,ARIECROWNTHEATER1,BA3T4,W,106,2819,A,0,21,6,,0
4360,ARIECROWNTHEATER1,BA3T4,W,107,2817,A,0,21,7,,0
4360,ARIECROWNTHEATER1,BA3T4,W,108,2815,A,0,21,8,,0
4360,ARIECROWNTHEATER1,BA3T4,W,109,2813,A,0,21,9,,0
4360,ARIECROWNTHEATER1,BA3T4,W,110,2811,A,0,21,10,,0
4360,ARIECROWNTHEATER1,BA3T4,W,111,2810,A,0,21,11,,0
4360,ARIECROWNTHEATER1,BA3T4,W,112,2812,A,0,21,12,,0
4360,ARIECROWNTHEATER1,BA3T4,W,113,2814,A,0,21,13,,0
4360,ARIECROWNTHEATER1,BA3T4,W,114,2816,A,0,21,14,,0
4360,ARIECROWNTHEATER1,BA3T4,W,115,2818,A,0,21,15,,0
4360,ARIECROWNTHEATER1,BA3T4,W,116,2820,A,0,21,16,,0
4360,ARIECROWNTHEATER1,BA3T4,W,117,2822,A,0,21,17,,0
4360,ARIECROWNTHEATER1,BA3T4,W,118,2824,A,0,21,18,,0
4360,ARIECROWNTHEATER1,BA3T4,W,119,2826,A,0,21,19,,0
4360,ARIECROWNTHEATER1,BA3T4,W,120,2828,A,1,21,20,,0
4360,ARIECROWNTHEATER1,BA3T4,X,101,2849,A,1,22,1,,0
4360,ARIECROWNTHEATER1,BA3T4,X,102,2847,A,0,22,2,,0
4360,ARIECROWNTHEATER1,BA3T4,X,103,2845,A,0,22,3,,0
4360,ARIECROWNTHEATER1,BA3T4,X,104,2843,A,0,22,4,,0
4360,ARIECROWNTHEATER1,BA3T4,X,105,2841,A,0,22,5,,0
4360,ARIECROWNTHEATER1,BA3T4,X,106,2839,A,0,22,6,,0
4360,ARIECROWNTHEATER1,BA3T4,X,107,2837,A,0,22,7,,0
4360,ARIECROWNTHEATER1,BA3T4,X,108,2835,A,0,22,8,,0
4360,ARIECROWNTHEATER1,BA3T4,X,109,2833,A,0,22,9,,0
4360,ARIECROWNTHEATER1,BA3T4,X,110,2831,A,0,22,10,,0
4360,ARIECROWNTHEATER1,BA3T4,X,111,2830,A,0,22,11,,0
4360,ARIECROWNTHEATER1,BA3T4,X,112,2832,A,0,22,12,,0
4360,ARIECROWNTHEATER1,BA3T4,X,113,2834,A,0,22,13,,0
4360,ARIECROWNTHEATER1,BA3T4,X,114,2836,A,0,22,14,,0
4360,ARIECROWNTHEATER1,BA3T4,X,115,2838,A,0,22,15,,0
4360,ARIECROWNTHEATER1,BA3T4,X,116,2840,A,0,22,16,,0
4360,ARIECROWNTHEATER1,BA3T4,X,117,2842,A,0,22,17,,0
4360,ARIECROWNTHEATER1,BA3T4,X,118,2844,A,0,22,18,,0
4360,ARIECROWNTHEATER1,BA3T4,X,119,2846,A,0,22,19,,0
4360,ARIECROWNTHEATER1,BA3T4,X,120,2848,A,1,22,20,,0
4360,ARIECROWNTHEATER1,BA4T4,A,101,2851,A,1,1,1,,0
4360,ARIECROWNTHEATER1,BA4T4,A,102,2853,A,0,1,2,,0
4360,ARIECROWNTHEATER1,BA4T4,A,103,2855,A,0,1,3,,0
4360,ARIECROWNTHEATER1,BA4T4,A,104,2857,A,0,1,4,,0
4360,ARIECROWNTHEATER1,BA4T4,A,105,2859,A,0,1,5,,0
4360,ARIECROWNTHEATER1,BA4T4,A,106,2861,A,0,1,6,,0
4360,ARIECROWNTHEATER1,BA4T4,A,107,2863,A,0,1,7,,0
4360,ARIECROWNTHEATER1,BA4T4,A,108,2865,A,0,1,8,,0
4360,ARIECROWNTHEATER1,BA4T4,A,109,2867,A,0,1,9,,0
4360,ARIECROWNTHEATER1,BA4T4,A,110,2869,A,0,1,10,,0
4360,ARIECROWNTHEATER1,BA4T4,A,111,2871,A,0,1,11,,0
4360,ARIECROWNTHEATER1,BA4T4,A,112,2873,A,0,1,12,,0
4360,ARIECROWNTHEATER1,BA4T4,A,113,2875,A,0,1,13,,0
4360,ARIECROWNTHEATER1,BA4T4,A,114,2877,A,0,1,14,,0
4360,ARIECROWNTHEATER1,BA4T4,A,115,2879,A,0,1,15,,0
4360,ARIECROWNTHEATER1,BA4T4,A,116,2881,A,1,1,16,,0
4360,ARIECROWNTHEATER1,BA4T4,B,101,2883,A,1,2,1,,0
4360,ARIECROWNTHEATER1,BA4T4,B,102,2885,A,0,2,2,,0
4360,ARIECROWNTHEATER1,BA4T4,B,103,2887,A,0,2,3,,0
4360,ARIECROWNTHEATER1,BA4T4,B,104,2889,A,0,2,4,,0
4360,ARIECROWNTHEATER1,BA4T4,B,105,2891,A,0,2,5,,0
4360,ARIECROWNTHEATER1,BA4T4,B,106,2893,A,0,2,6,,0
4360,ARIECROWNTHEATER1,BA4T4,B,107,2895,A,0,2,7,,0
4360,ARIECROWNTHEATER1,BA4T4,B,108,2897,A,0,2,8,,0
4360,ARIECROWNTHEATER1,BA4T4,B,109,2899,A,0,2,9,,0
4360,ARIECROWNTHEATER1,BA4T4,B,110,2901,A,0,2,10,,0
4360,ARIECROWNTHEATER1,BA4T4,B,111,2903,A,0,2,11,,0
4360,ARIECROWNTHEATER1,BA4T4,B,112,2905,A,0,2,12,,0
4360,ARIECROWNTHEATER1,BA4T4,B,113,2907,A,0,2,13,,0
4360,ARIECROWNTHEATER1,BA4T4,B,114,2909,A,0,2,14,,0
4360,ARIECROWNTHEATER1,BA4T4,B,115,2911,A,0,2,15,,0
4360,ARIECROWNTHEATER1,BA4T4,B,116,2913,A,0,2,16,,0
4360,ARIECROWNTHEATER1,BA4T4,B,117,2915,A,1,2,17,,0
4360,ARIECROWNTHEATER1,BA4T4,C,101,2917,A,1,3,1,,0
4360,ARIECROWNTHEATER1,BA4T4,C,102,2919,A,0,3,2,,0
4360,ARIECROWNTHEATER1,BA4T4,C,103,2921,A,0,3,3,,0
4360,ARIECROWNTHEATER1,BA4T4,C,104,2923,A,0,3,4,,0
4360,ARIECROWNTHEATER1,BA4T4,C,105,2925,A,0,3,5,,0
4360,ARIECROWNTHEATER1,BA4T4,C,106,2927,A,0,3,6,,0
4360,ARIECROWNTHEATER1,BA4T4,C,107,2929,A,0,3,7,,0
4360,ARIECROWNTHEATER1,BA4T4,C,108,2931,A,0,3,8,,0
4360,ARIECROWNTHEATER1,BA4T4,C,109,2933,A,0,3,9,,0
4360,ARIECROWNTHEATER1,BA4T4,C,110,2935,A,0,3,10,,0
4360,ARIECROWNTHEATER1,BA4T4,C,111,2937,A,0,3,11,,0
4360,ARIECROWNTHEATER1,BA4T4,C,112,2939,A,0,3,12,,0
4360,ARIECROWNTHEATER1,BA4T4,C,113,2941,A,0,3,13,,0
4360,ARIECROWNTHEATER1,BA4T4,C,114,2943,A,0,3,14,,0
4360,ARIECROWNTHEATER1,BA4T4,C,115,2945,A,0,3,15,,0
4360,ARIECROWNTHEATER1,BA4T4,C,116,2947,A,0,3,16,,0
4360,ARIECROWNTHEATER1,BA4T4,C,117,2949,A,1,3,17,,0
4360,ARIECROWNTHEATER1,BA4T4,D,101,2951,A,1,4,1,,0
4360,ARIECROWNTHEATER1,BA4T4,D,102,2953,A,0,4,2,,0
4360,ARIECROWNTHEATER1,BA4T4,D,103,2955,A,0,4,3,,0
4360,ARIECROWNTHEATER1,BA4T4,D,104,2957,A,0,4,4,,0
4360,ARIECROWNTHEATER1,BA4T4,D,105,2959,A,0,4,5,,0
4360,ARIECROWNTHEATER1,BA4T4,D,106,2961,A,0,4,6,,0
4360,ARIECROWNTHEATER1,BA4T4,D,107,2963,A,0,4,7,,0
4360,ARIECROWNTHEATER1,BA4T4,D,108,2965,A,0,4,8,,0
4360,ARIECROWNTHEATER1,BA4T4,D,109,2967,A,0,4,9,,0
4360,ARIECROWNTHEATER1,BA4T4,D,110,2969,A,0,4,10,,0
4360,ARIECROWNTHEATER1,BA4T4,D,111,2971,A,0,4,11,,0
4360,ARIECROWNTHEATER1,BA4T4,D,112,2973,A,0,4,12,,0
4360,ARIECROWNTHEATER1,BA4T4,D,113,2975,A,0,4,13,,0
4360,ARIECROWNTHEATER1,BA4T4,D,114,2977,A,0,4,14,,0
4360,ARIECROWNTHEATER1,BA4T4,D,115,2979,A,0,4,15,,0
4360,ARIECROWNTHEATER1,BA4T4,D,116,2981,A,0,4,16,,0
4360,ARIECROWNTHEATER1,BA4T4,D,117,2983,A,1,4,17,,0
4360,ARIECROWNTHEATER1,BA4T4,F,101,2985,A,1,6,1,,0
4360,ARIECROWNTHEATER1,BA4T4,F,102,2987,A,0,6,2,,0
4360,ARIECROWNTHEATER1,BA4T4,F,103,2989,A,0,6,3,,0
4360,ARIECROWNTHEATER1,BA4T4,F,104,2991,A,0,6,4,,0
4360,ARIECROWNTHEATER1,BA4T4,F,105,2993,A,0,6,5,,0
4360,ARIECROWNTHEATER1,BA4T4,F,106,2995,A,0,6,6,,0
4360,ARIECROWNTHEATER1,BA4T4,F,107,2997,A,0,6,7,,0
4360,ARIECROWNTHEATER1,BA4T4,F,108,2999,A,0,6,8,,0
4360,ARIECROWNTHEATER1,BA4T4,F,109,3001,A,0,6,9,,0
4360,ARIECROWNTHEATER1,BA4T4,F,110,3003,A,0,6,10,,0
4360,ARIECROWNTHEATER1,BA4T4,F,111,3005,A,0,6,11,,0
4360,ARIECROWNTHEATER1,BA4T4,F,112,3007,A,0,6,12,,0
4360,ARIECROWNTHEATER1,BA4T4,F,113,3009,A,0,6,13,,0
4360,ARIECROWNTHEATER1,BA4T4,F,114,3011,A,0,6,14,,0
4360,ARIECROWNTHEATER1,BA4T4,F,115,3013,A,0,6,15,,0
4360,ARIECROWNTHEATER1,BA4T4,F,116,3015,A,0,6,16,,0
4360,ARIECROWNTHEATER1,BA4T4,F,117,3017,A,1,6,17,,0
4360,ARIECROWNTHEATER1,BA4T4,G,101,3019,A,1,7,1,,0
4360,ARIECROWNTHEATER1,BA4T4,G,102,3021,A,0,7,2,,0
4360,ARIECROWNTHEATER1,BA4T4,G,103,3023,A,0,7,3,,0
4360,ARIECROWNTHEATER1,BA4T4,G,104,3025,A,0,7,4,,0
4360,ARIECROWNTHEATER1,BA4T4,G,105,3027,A,0,7,5,,0
4360,ARIECROWNTHEATER1,BA4T4,G,106,3029,A,0,7,6,,0
4360,ARIECROWNTHEATER1,BA4T4,G,107,3031,A,0,7,7,,0
4360,ARIECROWNTHEATER1,BA4T4,G,108,3033,A,0,7,8,,0
4360,ARIECROWNTHEATER1,BA4T4,G,109,3035,A,0,7,9,,0
4360,ARIECROWNTHEATER1,BA4T4,G,110,3037,A,0,7,10,,0
4360,ARIECROWNTHEATER1,BA4T4,G,111,3039,A,0,7,11,,0
4360,ARIECROWNTHEATER1,BA4T4,G,112,3041,A,0,7,12,,0
4360,ARIECROWNTHEATER1,BA4T4,G,113,3043,A,0,7,13,,0
4360,ARIECROWNTHEATER1,BA4T4,G,114,3045,A,0,7,14,,0
4360,ARIECROWNTHEATER1,BA4T4,G,115,3047,A,0,7,15,,0
4360,ARIECROWNTHEATER1,BA4T4,G,116,3049,A,0,7,16,,0
4360,ARIECROWNTHEATER1,BA4T4,G,117,3051,A,0,7,17,,0
4360,ARIECROWNTHEATER1,BA4T4,G,118,3053,A,1,7,18,,0
4360,ARIECROWNTHEATER1,BA4T4,H,101,3055,A,1,8,1,,0
4360,ARIECROWNTHEATER1,BA4T4,H,102,3057,A,0,8,2,,0
4360,ARIECROWNTHEATER1,BA4T4,H,103,3059,A,0,8,3,,0
4360,ARIECROWNTHEATER1,BA4T4,H,104,3061,A,0,8,4,,0
4360,ARIECROWNTHEATER1,BA4T4,H,105,3063,A,0,8,5,,0
4360,ARIECROWNTHEATER1,BA4T4,H,106,3065,A,0,8,6,,0
4360,ARIECROWNTHEATER1,BA4T4,H,107,3067,A,0,8,7,,0
4360,ARIECROWNTHEATER1,BA4T4,H,108,3069,A,0,8,8,,0
4360,ARIECROWNTHEATER1,BA4T4,H,109,3071,A,0,8,9,,0
4360,ARIECROWNTHEATER1,BA4T4,H,110,3073,A,0,8,10,,0
4360,ARIECROWNTHEATER1,BA4T4,H,111,3075,A,0,8,11,,0
4360,ARIECROWNTHEATER1,BA4T4,H,112,3077,A,0,8,12,,0
4360,ARIECROWNTHEATER1,BA4T4,H,113,3079,A,0,8,13,,0
4360,ARIECROWNTHEATER1,BA4T4,H,114,3081,A,0,8,14,,0
4360,ARIECROWNTHEATER1,BA4T4,H,115,3083,A,0,8,15,,0
4360,ARIECROWNTHEATER1,BA4T4,H,116,3085,A,0,8,16,,0
4360,ARIECROWNTHEATER1,BA4T4,H,117,3087,A,0,8,17,,0
4360,ARIECROWNTHEATER1,BA4T4,H,118,3089,A,1,8,18,,0
4360,ARIECROWNTHEATER1,BA4T4,J,101,3091,A,1,9,1,,0
4360,ARIECROWNTHEATER1,BA4T4,J,102,3093,A,0,9,2,,0
4360,ARIECROWNTHEATER1,BA4T4,J,103,3095,A,0,9,3,,0
4360,ARIECROWNTHEATER1,BA4T4,J,104,3097,A,0,9,4,,0
4360,ARIECROWNTHEATER1,BA4T4,J,105,3099,A,0,9,5,,0
4360,ARIECROWNTHEATER1,BA4T4,J,106,3101,A,0,9,6,,0
4360,ARIECROWNTHEATER1,BA4T4,J,107,3103,A,0,9,7,,0
4360,ARIECROWNTHEATER1,BA4T4,J,108,3105,A,0,9,8,,0
4360,ARIECROWNTHEATER1,BA4T4,J,109,3107,A,0,9,9,,0
4360,ARIECROWNTHEATER1,BA4T4,J,110,3109,A,0,9,10,,0
4360,ARIECROWNTHEATER1,BA4T4,J,111,3111,A,0,9,11,,0
4360,ARIECROWNTHEATER1,BA4T4,J,112,3113,A,0,9,12,,0
4360,ARIECROWNTHEATER1,BA4T4,J,113,3115,A,0,9,13,,0
4360,ARIECROWNTHEATER1,BA4T4,J,114,3117,A,0,9,14,,0
4360,ARIECROWNTHEATER1,BA4T4,J,115,3119,A,0,9,15,,0
4360,ARIECROWNTHEATER1,BA4T4,J,116,3121,A,0,9,16,,0
4360,ARIECROWNTHEATER1,BA4T4,J,117,3123,A,0,9,17,,0
4360,ARIECROWNTHEATER1,BA4T4,J,118,3125,A,1,9,18,,0
4360,ARIECROWNTHEATER1,BA4T4,K,101,3127,A,1,10,1,,0
4360,ARIECROWNTHEATER1,BA4T4,K,102,3129,A,0,10,2,,0
4360,ARIECROWNTHEATER1,BA4T4,K,103,3131,A,0,10,3,,0
4360,ARIECROWNTHEATER1,BA4T4,K,104,3133,A,0,10,4,,0
4360,ARIECROWNTHEATER1,BA4T4,K,105,3135,A,0,10,5,,0
4360,ARIECROWNTHEATER1,BA4T4,K,106,3137,A,0,10,6,,0
4360,ARIECROWNTHEATER1,BA4T4,K,107,3139,A,0,10,7,,0
4360,ARIECROWNTHEATER1,BA4T4,K,108,3141,A,0,10,8,,0
4360,ARIECROWNTHEATER1,BA4T4,K,109,3143,A,0,10,9,,0
4360,ARIECROWNTHEATER1,BA4T4,K,110,3145,A,0,10,10,,0
4360,ARIECROWNTHEATER1,BA4T4,K,111,3147,A,0,10,11,,0
4360,ARIECROWNTHEATER1,BA4T4,K,112,3149,A,0,10,12,,0
4360,ARIECROWNTHEATER1,BA4T4,K,113,3151,A,0,10,13,,0
4360,ARIECROWNTHEATER1,BA4T4,K,114,3153,A,0,10,14,,0
4360,ARIECROWNTHEATER1,BA4T4,K,115,3155,A,0,10,15,,0
4360,ARIECROWNTHEATER1,BA4T4,K,116,3157,A,0,10,16,,0
4360,ARIECROWNTHEATER1,BA4T4,K,117,3159,A,0,10,17,,0
4360,ARIECROWNTHEATER1,BA4T4,K,118,3161,A,1,10,18,,0
4360,ARIECROWNTHEATER1,BA4T4,L,101,3163,A,1,11,1,,0
4360,ARIECROWNTHEATER1,BA4T4,L,102,3165,A,0,11,2,,0
4360,ARIECROWNTHEATER1,BA4T4,L,103,3167,A,0,11,3,,0
4360,ARIECROWNTHEATER1,BA4T4,L,104,3169,A,0,11,4,,0
4360,ARIECROWNTHEATER1,BA4T4,L,105,3171,A,0,11,5,,0
4360,ARIECROWNTHEATER1,BA4T4,L,106,3173,A,0,11,6,,0
4360,ARIECROWNTHEATER1,BA4T4,L,107,3175,A,0,11,7,,0
4360,ARIECROWNTHEATER1,BA4T4,L,108,3177,A,0,11,8,,0
4360,ARIECROWNTHEATER1,BA4T4,L,109,3179,A,0,11,9,,0
4360,ARIECROWNTHEATER1,BA4T4,L,110,3181,A,0,11,10,,0
4360,ARIECROWNTHEATER1,BA4T4,L,111,3183,A,0,11,11,,0
4360,ARIECROWNTHEATER1,BA4T4,L,112,3185,A,0,11,12,,0
4360,ARIECROWNTHEATER1,BA4T4,L,113,3187,A,0,11,13,,0
4360,ARIECROWNTHEATER1,BA4T4,L,114,3189,A,0,11,14,,0
4360,ARIECROWNTHEATER1,BA4T4,L,115,3191,A,0,11,15,,0
4360,ARIECROWNTHEATER1,BA4T4,L,116,3193,A,0,11,16,,0
4360,ARIECROWNTHEATER1,BA4T4,L,117,3195,A,0,11,17,,0
4360,ARIECROWNTHEATER1,BA4T4,L,118,3197,A,1,11,18,,0
4360,ARIECROWNTHEATER1,BA4T4,M,101,3199,A,1,12,1,,0
4360,ARIECROWNTHEATER1,BA4T4,M,102,3201,A,0,12,2,,0
4360,ARIECROWNTHEATER1,BA4T4,M,103,3203,A,0,12,3,,0
4360,ARIECROWNTHEATER1,BA4T4,M,104,3205,A,0,12,4,,0
4360,ARIECROWNTHEATER1,BA4T4,M,105,3207,A,0,12,5,,0
4360,ARIECROWNTHEATER1,BA4T4,M,106,3209,A,0,12,6,,0
4360,ARIECROWNTHEATER1,BA4T4,M,107,3211,A,0,12,7,,0
4360,ARIECROWNTHEATER1,BA4T4,M,108,3213,A,0,12,8,,0
4360,ARIECROWNTHEATER1,BA4T4,M,109,3215,A,0,12,9,,0
4360,ARIECROWNTHEATER1,BA4T4,M,110,3217,A,0,12,10,,0
4360,ARIECROWNTHEATER1,BA4T4,M,111,3219,A,0,12,11,,0
4360,ARIECROWNTHEATER1,BA4T4,M,112,3221,A,0,12,12,,0
4360,ARIECROWNTHEATER1,BA4T4,M,113,3223,A,0,12,13,,0
4360,ARIECROWNTHEATER1,BA4T4,M,114,3225,A,0,12,14,,0
4360,ARIECROWNTHEATER1,BA4T4,M,115,3227,A,0,12,15,,0
4360,ARIECROWNTHEATER1,BA4T4,M,116,3229,A,0,12,16,,0
4360,ARIECROWNTHEATER1,BA4T4,M,117,3231,A,0,12,17,,0
4360,ARIECROWNTHEATER1,BA4T4,M,118,3233,A,1,12,18,,0
4360,ARIECROWNTHEATER1,BA4T4,N,101,3235,A,1,13,1,,0
4360,ARIECROWNTHEATER1,BA4T4,N,102,3237,A,0,13,2,,0
4360,ARIECROWNTHEATER1,BA4T4,N,103,3239,A,0,13,3,,0
4360,ARIECROWNTHEATER1,BA4T4,N,104,3241,A,0,13,4,,0
4360,ARIECROWNTHEATER1,BA4T4,N,105,3243,A,0,13,5,,0
4360,ARIECROWNTHEATER1,BA4T4,N,106,3245,A,0,13,6,,0
4360,ARIECROWNTHEATER1,BA4T4,N,107,3247,A,0,13,7,,0
4360,ARIECROWNTHEATER1,BA4T4,N,108,3249,A,0,13,8,,0
4360,ARIECROWNTHEATER1,BA4T4,N,109,3251,A,0,13,9,,0
4360,ARIECROWNTHEATER1,BA4T4,N,110,3253,A,0,13,10,,0
4360,ARIECROWNTHEATER1,BA4T4,N,111,3255,A,0,13,11,,0
4360,ARIECROWNTHEATER1,BA4T4,N,112,3257,A,0,13,12,,0
4360,ARIECROWNTHEATER1,BA4T4,N,113,3259,A,0,13,13,,0
4360,ARIECROWNTHEATER1,BA4T4,N,114,3261,A,0,13,14,,0
4360,ARIECROWNTHEATER1,BA4T4,N,115,3263,A,0,13,15,,0
4360,ARIECROWNTHEATER1,BA4T4,N,116,3265,A,0,13,16,,0
4360,ARIECROWNTHEATER1,BA4T4,N,117,3267,A,0,13,17,,0
4360,ARIECROWNTHEATER1,BA4T4,N,118,3269,A,0,13,18,,0
4360,ARIECROWNTHEATER1,BA4T4,N,119,3271,A,1,13,19,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,101,3273,A,1,15,1,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,102,3275,A,0,15,2,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,103,3277,A,0,15,3,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,104,3279,A,0,15,4,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,105,3281,A,0,15,5,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,106,3283,A,0,15,6,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,107,3285,A,0,15,7,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,108,3287,A,0,15,8,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,109,3289,A,0,15,9,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,110,3291,A,0,15,10,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,111,3293,A,0,15,11,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,112,3295,A,0,15,12,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,113,3297,A,0,15,13,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,114,3299,A,0,15,14,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,115,3301,A,0,15,15,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,116,3303,A,0,15,16,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,117,3305,A,0,15,17,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,118,3307,A,0,15,18,,0
4360,ARIECROWNTHEATER1,BA4T4,Q,119,3309,A,1,15,19,,0
4360,ARIECROWNTHEATER1,BA4T4,R,101,3311,A,1,16,1,,0
4360,ARIECROWNTHEATER1,BA4T4,R,102,3313,A,0,16,2,,0
4360,ARIECROWNTHEATER1,BA4T4,R,103,3315,A,0,16,3,,0
4360,ARIECROWNTHEATER1,BA4T4,R,104,3317,A,0,16,4,,0
4360,ARIECROWNTHEATER1,BA4T4,R,105,3319,A,0,16,5,,0
4360,ARIECROWNTHEATER1,BA4T4,R,106,3321,A,0,16,6,,0
4360,ARIECROWNTHEATER1,BA4T4,R,107,3323,A,0,16,7,,0
4360,ARIECROWNTHEATER1,BA4T4,R,108,3325,A,0,16,8,,0
4360,ARIECROWNTHEATER1,BA4T4,R,109,3327,A,0,16,9,,0
4360,ARIECROWNTHEATER1,BA4T4,R,110,3329,A,0,16,10,,0
4360,ARIECROWNTHEATER1,BA4T4,R,111,3331,A,0,16,11,,0
4360,ARIECROWNTHEATER1,BA4T4,R,112,3333,A,0,16,12,,0
4360,ARIECROWNTHEATER1,BA4T4,R,113,3335,A,0,16,13,,0
4360,ARIECROWNTHEATER1,BA4T4,R,114,3337,A,0,16,14,,0
4360,ARIECROWNTHEATER1,BA4T4,R,115,3339,A,0,16,15,,0
4360,ARIECROWNTHEATER1,BA4T4,R,116,3341,A,0,16,16,,0
4360,ARIECROWNTHEATER1,BA4T4,R,117,3343,A,0,16,17,,0
4360,ARIECROWNTHEATER1,BA4T4,R,118,3345,A,0,16,18,,0
4360,ARIECROWNTHEATER1,BA4T4,R,119,3347,A,1,16,19,,0
4360,ARIECROWNTHEATER1,BA4T4,S,101,3349,A,1,17,1,,0
4360,ARIECROWNTHEATER1,BA4T4,S,102,3351,A,0,17,2,,0
4360,ARIECROWNTHEATER1,BA4T4,S,103,3353,A,0,17,3,,0
4360,ARIECROWNTHEATER1,BA4T4,S,104,3355,A,0,17,4,,0
4360,ARIECROWNTHEATER1,BA4T4,S,105,3357,A,0,17,5,,0
4360,ARIECROWNTHEATER1,BA4T4,S,106,3359,A,0,17,6,,0
4360,ARIECROWNTHEATER1,BA4T4,S,107,3361,A,0,17,7,,0
4360,ARIECROWNTHEATER1,BA4T4,S,108,3363,A,0,17,8,,0
4360,ARIECROWNTHEATER1,BA4T4,S,109,3365,A,0,17,9,,0
4360,ARIECROWNTHEATER1,BA4T4,S,110,3367,A,0,17,10,,0
4360,ARIECROWNTHEATER1,BA4T4,S,111,3369,A,0,17,11,,0
4360,ARIECROWNTHEATER1,BA4T4,S,112,3371,A,0,17,12,,0
4360,ARIECROWNTHEATER1,BA4T4,S,113,3373,A,0,17,13,,0
4360,ARIECROWNTHEATER1,BA4T4,S,114,3375,A,0,17,14,,0
4360,ARIECROWNTHEATER1,BA4T4,S,115,3377,A,0,17,15,,0
4360,ARIECROWNTHEATER1,BA4T4,S,116,3379,A,0,17,16,,0
4360,ARIECROWNTHEATER1,BA4T4,S,117,3381,A,0,17,17,,0
4360,ARIECROWNTHEATER1,BA4T4,S,118,3383,A,0,17,18,,0
4360,ARIECROWNTHEATER1,BA4T4,S,119,3385,A,1,17,19,,0
4360,ARIECROWNTHEATER1,BA4T4,T,101,3387,A,1,18,1,,0
4360,ARIECROWNTHEATER1,BA4T4,T,102,3389,A,0,18,2,,0
4360,ARIECROWNTHEATER1,BA4T4,T,103,3391,A,0,18,3,,0
