VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2904,MAJESTIC2,BALF,A,1,1010,H,1,1,1,,0
2904,MAJESTIC2,BALF,A,2,1012,H,0,1,2,,0
2904,MAJESTIC2,BALF,A,3,1014,H,0,1,3,,0
2904,MAJESTIC2,BALF,A,4,1016,H,0,1,4,,0
2904,MAJESTIC2,BALF,A,5,1018,H,0,1,5,,0
2904,MAJESTIC2,BALF,A,6,1020,H,0,1,6,,0
2904,MAJESTIC2,BALF,A,7,1022,H,0,1,7,,0
2904,MAJESTIC2,BALF,A,8,1024,H,0,1,8,,0
2904,MAJESTIC2,BALF,A,9,1026,H,0,1,9,,0
2904,MAJESTIC2,BALF,A,10,1028,H,0,1,10,,0
2904,MAJESTIC2,BALF,A,11,1030,H,0,1,11,,0
2904,MAJESTIC2,BALF,A,12,1032,H,0,1,12,,0
2904,MAJESTIC2,BALF,A,13,1034,H,0,1,13,,0
2904,MAJESTIC2,BALF,A,14,1036,H,1,1,14,,0
2904,MAJESTIC2,BALF,B,1,1053,H,1,2,1,,0
2904,MAJESTIC2,BALF,B,2,1055,H,0,2,2,,0
2904,MAJESTIC2,BALF,B,3,1057,H,0,2,3,,0
2904,MAJESTIC2,BALF,B,4,1059,H,0,2,4,,0
2904,MAJESTIC2,BALF,B,5,1061,H,0,2,5,,0
2904,MAJESTIC2,BALF,B,6,1063,H,0,2,6,,0
2904,MAJESTIC2,BALF,B,7,1065,H,0,2,7,,0
2904,MAJESTIC2,BALF,B,8,1067,H,0,2,8,,0
2904,MAJESTIC2,BALF,B,9,1069,H,0,2,9,,0
2904,MAJESTIC2,BALF,B,10,1071,H,0,2,10,,0
2904,MAJESTIC2,BALF,B,11,1073,H,0,2,11,,0
2904,MAJESTIC2,BALF,B,12,1075,H,0,2,12,,0
2904,MAJESTIC2,BALF,B,13,1077,H,0,2,13,,0
2904,MAJESTIC2,BALF,B,14,1079,H,1,2,14,,0
2904,MAJESTIC2,BALF,C,1,1096,H,1,3,1,,0
2904,MAJESTIC2,BALF,C,2,1098,H,0,3,2,,0
2904,MAJESTIC2,BALF,C,3,1100,H,0,3,3,,0
2904,MAJESTIC2,BALF,C,4,1102,H,0,3,4,,0
2904,MAJESTIC2,BALF,C,5,1104,H,0,3,5,,0
2904,MAJESTIC2,BALF,C,6,1106,H,0,3,6,,0
2904,MAJESTIC2,BALF,C,7,1108,H,0,3,7,,0
2904,MAJESTIC2,BALF,C,8,1110,H,0,3,8,,0
2904,MAJESTIC2,BALF,C,9,1112,H,0,3,9,,0
2904,MAJESTIC2,BALF,C,10,1114,H,0,3,10,,0
2904,MAJESTIC2,BALF,C,11,1116,H,0,3,11,,0
2904,MAJESTIC2,BALF,C,12,1118,H,0,3,12,,0
2904,MAJESTIC2,BALF,C,13,1120,H,0,3,13,,0
2904,MAJESTIC2,BALF,C,14,1122,H,1,3,14,,0
2904,MAJESTIC2,BALF,D,1,1139,H,1,4,1,,0
2904,MAJESTIC2,BALF,D,2,1141,H,0,4,2,,0
2904,MAJESTIC2,BALF,D,3,1143,H,0,4,3,,0
2904,MAJESTIC2,BALF,D,4,1145,H,0,4,4,,0
2904,MAJESTIC2,BALF,D,5,1147,H,0,4,5,,0
2904,MAJESTIC2,BALF,D,6,1149,H,0,4,6,,0
2904,MAJESTIC2,BALF,D,7,1151,H,0,4,7,,0
2904,MAJESTIC2,BALF,D,8,1153,H,0,4,8,,0
2904,MAJESTIC2,BALF,D,9,1155,H,0,4,9,,0
2904,MAJESTIC2,BALF,D,10,1157,H,0,4,10,,0
2904,MAJESTIC2,BALF,D,11,1159,H,0,4,11,,0
2904,MAJESTIC2,BALF,D,12,1161,H,0,4,12,,0
2904,MAJESTIC2,BALF,D,13,1163,H,0,4,13,,0
2904,MAJESTIC2,BALF,D,14,1165,H,1,4,14,,0
2904,MAJESTIC2,BALF,E,1,1182,H,1,5,1,,0
2904,MAJESTIC2,BALF,E,2,1184,H,0,5,2,,0
2904,MAJESTIC2,BALF,E,3,1186,H,0,5,3,,0
2904,MAJESTIC2,BALF,E,4,1188,H,0,5,4,,0
2904,MAJESTIC2,BALF,E,5,1190,H,0,5,5,,0
2904,MAJESTIC2,BALF,E,6,1192,H,0,5,6,,0
2904,MAJESTIC2,BALF,E,7,1194,H,0,5,7,,0
2904,MAJESTIC2,BALF,E,8,1196,H,0,5,8,,0
2904,MAJESTIC2,BALF,E,9,1198,H,0,5,9,,0
2904,MAJESTIC2,BALF,E,10,1200,H,0,5,10,,0
2904,MAJESTIC2,BALF,E,11,1202,H,0,5,11,,0
2904,MAJESTIC2,BALF,E,12,1204,H,0,5,12,,0
2904,MAJESTIC2,BALF,E,13,1206,H,0,5,13,,0
2904,MAJESTIC2,BALF,E,14,1208,H,1,5,14,,0
2904,MAJESTIC2,BALF,F,1,1225,H,1,6,1,,0
2904,MAJESTIC2,BALF,F,2,1227,H,0,6,2,,0
2904,MAJESTIC2,BALF,F,3,1229,H,0,6,3,,0
2904,MAJESTIC2,BALF,F,4,1231,H,0,6,4,,0
2904,MAJESTIC2,BALF,F,5,1233,H,0,6,5,,0
2904,MAJESTIC2,BALF,F,6,1235,H,0,6,6,,0
2904,MAJESTIC2,BALF,F,7,1237,H,0,6,7,,0
2904,MAJESTIC2,BALF,F,8,1239,H,0,6,8,,0
2904,MAJESTIC2,BALF,F,9,1241,H,0,6,9,,0
2904,MAJESTIC2,BALF,F,10,1243,H,0,6,10,,0
2904,MAJESTIC2,BALF,F,11,1245,H,0,6,11,,0
2904,MAJESTIC2,BALF,F,12,1247,H,0,6,12,,0
2904,MAJESTIC2,BALF,F,13,1249,H,0,6,13,,0
2904,MAJESTIC2,BALF,F,14,1251,H,1,6,14,,0
2904,MAJESTIC2,BALF,G,1,1268,H,1,7,1,,0
2904,MAJESTIC2,BALF,G,2,1270,H,0,7,2,,0
2904,MAJESTIC2,BALF,G,3,1272,H,0,7,3,,0
2904,MAJESTIC2,BALF,G,4,1274,H,0,7,4,,0
2904,MAJESTIC2,BALF,G,5,1276,H,0,7,5,,0
2904,MAJESTIC2,BALF,G,6,1278,H,0,7,6,,0
2904,MAJESTIC2,BALF,G,7,1280,H,0,7,7,,0
2904,MAJESTIC2,BALF,G,8,1282,H,0,7,8,,0
2904,MAJESTIC2,BALF,G,9,1284,H,0,7,9,,0
2904,MAJESTIC2,BALF,G,10,1286,H,0,7,10,,0
2904,MAJESTIC2,BALF,G,11,1288,H,0,7,11,,0
2904,MAJESTIC2,BALF,G,12,1290,H,0,7,12,,0
2904,MAJESTIC2,BALF,G,13,1292,H,0,7,13,,0
2904,MAJESTIC2,BALF,G,14,1294,H,1,7,14,,0
2904,MAJESTIC2,BALF,H,1,1311,H,1,8,1,,0
2904,MAJESTIC2,BALF,H,2,1313,H,0,8,2,,0
2904,MAJESTIC2,BALF,H,3,1315,H,0,8,3,,0
2904,MAJESTIC2,BALF,H,4,1317,H,0,8,4,,0
2904,MAJESTIC2,BALF,H,5,1319,H,0,8,5,,0
2904,MAJESTIC2,BALF,H,6,1321,H,0,8,6,,0
2904,MAJESTIC2,BALF,H,7,1323,H,0,8,7,,0
2904,MAJESTIC2,BALF,H,8,1325,H,0,8,8,,0
2904,MAJESTIC2,BALF,H,9,1327,H,0,8,9,,0
2904,MAJESTIC2,BALF,H,10,1329,H,0,8,10,,0
2904,MAJESTIC2,BALF,H,11,1331,H,0,8,11,,0
2904,MAJESTIC2,BALF,H,12,1333,H,0,8,12,,0
2904,MAJESTIC2,BALF,H,13,1335,H,0,8,13,,0
2904,MAJESTIC2,BALF,H,14,1337,H,1,8,14,,0
2904,MAJESTIC2,BALF,J,1,1354,H,1,9,1,,0
2904,MAJESTIC2,BALF,J,2,1356,H,0,9,2,,0
2904,MAJESTIC2,BALF,J,3,1358,H,0,9,3,,0
2904,MAJESTIC2,BALF,J,4,1360,H,0,9,4,,0
2904,MAJESTIC2,BALF,J,5,1362,H,0,9,5,,0
2904,MAJESTIC2,BALF,J,6,1364,H,0,9,6,,0
2904,MAJESTIC2,BALF,J,7,1366,H,0,9,7,,0
2904,MAJESTIC2,BALF,J,8,1368,H,0,9,8,,0
2904,MAJESTIC2,BALF,J,9,1370,H,0,9,9,,0
2904,MAJESTIC2,BALF,J,10,1372,H,0,9,10,,0
2904,MAJESTIC2,BALF,J,11,1374,H,0,9,11,,0
2904,MAJESTIC2,BALF,J,12,1376,H,0,9,12,,0
2904,MAJESTIC2,BALF,J,13,1378,H,0,9,13,,0
2904,MAJESTIC2,BALF,J,14,1380,H,1,9,14,,0
2904,MAJESTIC2,BALF,K,1,1393,H,1,11,3,,0
2904,MAJESTIC2,BALF,K,2,1395,H,0,11,4,,0
2904,MAJESTIC2,BALF,K,3,1397,H,0,11,5,,0
2904,MAJESTIC2,BALF,K,4,1399,H,0,11,6,,0
2904,MAJESTIC2,BALF,K,5,1401,H,0,11,7,,0
2904,MAJESTIC2,BALF,K,6,1403,H,0,11,8,,0
2904,MAJESTIC2,BALF,K,7,1405,H,0,11,9,,0
2904,MAJESTIC2,BALF,K,8,1407,H,0,11,10,,0
2904,MAJESTIC2,BALF,K,9,1409,H,1,11,11,,0
2904,MAJESTIC2,BALF,L,1,1422,H,1,12,3,,0
2904,MAJESTIC2,BALF,L,2,1424,H,0,12,4,,0
2904,MAJESTIC2,BALF,L,3,1426,H,0,12,5,,0
2904,MAJESTIC2,BALF,L,4,1428,H,0,12,6,,0
2904,MAJESTIC2,BALF,L,5,1430,H,0,12,7,,0
2904,MAJESTIC2,BALF,L,6,1432,H,0,12,8,,0
2904,MAJESTIC2,BALF,L,7,1434,H,0,12,9,,0
2904,MAJESTIC2,BALF,L,8,1436,H,0,12,10,,0
2904,MAJESTIC2,BALF,L,9,1438,H,1,12,11,,0
2904,MAJESTIC2,BALF,M,1,1451,H,1,13,3,,0
2904,MAJESTIC2,BALF,M,2,1453,H,0,13,4,,0
2904,MAJESTIC2,BALF,M,3,1455,H,0,13,5,,0
2904,MAJESTIC2,BALF,M,4,1457,H,0,13,6,,0
2904,MAJESTIC2,BALF,M,5,1459,H,0,13,7,,0
2904,MAJESTIC2,BALF,M,6,1461,H,0,13,8,,0
2904,MAJESTIC2,BALF,M,7,1463,H,0,13,9,,0
2904,MAJESTIC2,BALF,M,8,1465,H,0,13,10,,0
2904,MAJESTIC2,BALF,M,9,1467,H,1,13,11,,0
2904,MAJESTIC2,BALF,N,1,1480,H,1,14,3,,0
2904,MAJESTIC2,BALF,N,2,1482,H,0,14,4,,0
2904,MAJESTIC2,BALF,N,3,1484,H,0,14,5,,0
2904,MAJESTIC2,BALF,N,4,1486,H,0,14,6,,0
2904,MAJESTIC2,BALF,N,5,1488,H,0,14,7,,0
2904,MAJESTIC2,BALF,N,6,1490,H,0,14,8,,0
2904,MAJESTIC2,BALF,N,7,1492,H,0,14,9,,0
2904,MAJESTIC2,BALF,N,8,1494,H,0,14,10,,0
2904,MAJESTIC2,BALF,N,9,1496,H,1,14,11,,0
2904,MAJESTIC2,BALF,O,1,1509,H,1,15,3,,0
2904,MAJESTIC2,BALF,O,2,1511,H,0,15,4,,0
2904,MAJESTIC2,BALF,O,3,1513,H,0,15,5,,0
2904,MAJESTIC2,BALF,O,4,1515,H,0,15,6,,0
2904,MAJESTIC2,BALF,O,5,1517,H,0,15,7,,0
2904,MAJESTIC2,BALF,O,6,1519,H,0,15,8,,0
2904,MAJESTIC2,BALF,O,7,1521,H,0,15,9,,0
2904,MAJESTIC2,BALF,O,8,1523,H,0,15,10,,0
2904,MAJESTIC2,BALF,O,9,1525,H,1,15,11,,0
2904,MAJESTIC2,BALF,P,1,1542,H,1,18,1,,0
2904,MAJESTIC2,BALF,P,2,1544,H,0,18,2,,0
2904,MAJESTIC2,BALF,P,3,1546,H,0,18,3,,0
2904,MAJESTIC2,BALF,P,4,1548,H,0,18,4,,0
2904,MAJESTIC2,BALF,P,5,1550,H,0,18,5,,0
2904,MAJESTIC2,BALF,P,6,1552,H,0,18,6,,0
2904,MAJESTIC2,BALF,P,7,1554,H,0,18,7,,0
2904,MAJESTIC2,BALF,P,8,1556,H,0,18,8,,0
2904,MAJESTIC2,BALF,P,9,1558,H,0,18,9,,0
2904,MAJESTIC2,BALF,P,10,1560,H,0,18,10,,0
2904,MAJESTIC2,BALF,P,11,1562,H,0,18,11,,0
2904,MAJESTIC2,BALF,P,12,1564,H,1,18,12,,0
2904,MAJESTIC2,BALF,Q,1,1581,H,1,19,1,,0
2904,MAJESTIC2,BALF,Q,2,1583,H,0,19,2,,0
2904,MAJESTIC2,BALF,Q,3,1585,H,0,19,3,,0
2904,MAJESTIC2,BALF,Q,4,1587,H,0,19,4,,0
2904,MAJESTIC2,BALF,Q,5,1589,H,0,19,5,,0
2904,MAJESTIC2,BALF,Q,6,1591,H,0,19,6,,0
2904,MAJESTIC2,BALF,Q,7,1593,H,0,19,7,,0
2904,MAJESTIC2,BALF,Q,8,1595,H,0,19,8,,0
2904,MAJESTIC2,BALF,Q,9,1597,H,0,19,9,,0
2904,MAJESTIC2,BALF,Q,10,1599,H,0,19,10,,0
2904,MAJESTIC2,BALF,Q,11,1601,H,0,19,11,,0
2904,MAJESTIC2,BALF,Q,12,1603,H,0,19,12,,0
2904,MAJESTIC2,BALF,Q,13,1605,H,0,19,13,,0
2904,MAJESTIC2,BALF,Q,14,1607,H,0,19,14,,0
2904,MAJESTIC2,BALF,Q,15,1608,H,1,19,15,,0
2904,MAJESTIC2,BALG,A ,15,1008,H,1,1,1,,0
2904,MAJESTIC2,BALG,A ,14,1006,H,0,1,2,,0
2904,MAJESTIC2,BALG,A ,13,1004,H,0,1,3,,0
2904,MAJESTIC2,BALG,A ,12,1002,H,0,1,4,,0
2904,MAJESTIC2,BALG,A ,11,1000,H,0,1,5,,0
2904,MAJESTIC2,BALG,A ,10,998,H,0,1,6,,0
2904,MAJESTIC2,BALG,A ,9,996,H,0,1,7,,0
2904,MAJESTIC2,BALG,A ,8,994,H,0,1,8,,0
2904,MAJESTIC2,BALG,A ,7,995,H,0,1,9,,0
2904,MAJESTIC2,BALG,A ,6,997,H,0,1,10,,0
2904,MAJESTIC2,BALG,A ,5,999,H,0,1,11,,0
2904,MAJESTIC2,BALG,A ,4,1001,H,0,1,12,,0
2904,MAJESTIC2,BALG,A ,3,1003,H,0,1,13,,0
2904,MAJESTIC2,BALG,A ,2,1005,H,0,1,14,,0
2904,MAJESTIC2,BALG,A ,1,1007,H,1,1,15,,0
2904,MAJESTIC2,BALG,B,15,1051,H,1,2,1,,0
2904,MAJESTIC2,BALG,B,14,1049,H,0,2,2,,0
2904,MAJESTIC2,BALG,B,13,1047,H,0,2,3,,0
2904,MAJESTIC2,BALG,B,12,1045,H,0,2,4,,0
2904,MAJESTIC2,BALG,B,11,1043,H,0,2,5,,0
2904,MAJESTIC2,BALG,B,10,1041,H,0,2,6,,0
2904,MAJESTIC2,BALG,B,9,1039,H,0,2,7,,0
2904,MAJESTIC2,BALG,B,8,1037,H,0,2,8,,0
2904,MAJESTIC2,BALG,B,7,1038,H,0,2,9,,0
2904,MAJESTIC2,BALG,B,6,1040,H,0,2,10,,0
2904,MAJESTIC2,BALG,B,5,1042,H,0,2,11,,0
2904,MAJESTIC2,BALG,B,4,1044,H,0,2,12,,0
2904,MAJESTIC2,BALG,B,3,1046,H,0,2,13,,0
2904,MAJESTIC2,BALG,B,2,1048,H,0,2,14,,0
2904,MAJESTIC2,BALG,B,1,1050,H,1,2,15,,0
2904,MAJESTIC2,BALG,C,15,1094,H,1,3,1,,0
2904,MAJESTIC2,BALG,C,14,1092,H,0,3,2,,0
2904,MAJESTIC2,BALG,C,13,1090,H,0,3,3,,0
2904,MAJESTIC2,BALG,C,12,1088,H,0,3,4,,0
2904,MAJESTIC2,BALG,C,11,1086,H,0,3,5,,0
2904,MAJESTIC2,BALG,C,10,1084,H,0,3,6,,0
2904,MAJESTIC2,BALG,C,9,1082,H,0,3,7,,0
2904,MAJESTIC2,BALG,C,8,1080,H,0,3,8,,0
2904,MAJESTIC2,BALG,C,7,1081,H,0,3,9,,0
2904,MAJESTIC2,BALG,C,6,1083,H,0,3,10,,0
2904,MAJESTIC2,BALG,C,5,1085,H,0,3,11,,0
2904,MAJESTIC2,BALG,C,4,1087,H,0,3,12,,0
2904,MAJESTIC2,BALG,C,3,1089,H,0,3,13,,0
2904,MAJESTIC2,BALG,C,2,1091,H,0,3,14,,0
2904,MAJESTIC2,BALG,C,1,1093,H,1,3,15,,0
2904,MAJESTIC2,BALG,D,15,1137,H,1,4,1,,0
2904,MAJESTIC2,BALG,D,14,1135,H,0,4,2,,0
2904,MAJESTIC2,BALG,D,13,1133,H,0,4,3,,0
2904,MAJESTIC2,BALG,D,12,1131,H,0,4,4,,0
2904,MAJESTIC2,BALG,D,11,1129,H,0,4,5,,0
2904,MAJESTIC2,BALG,D,10,1127,H,0,4,6,,0
2904,MAJESTIC2,BALG,D,9,1125,H,0,4,7,,0
2904,MAJESTIC2,BALG,D,8,1123,H,0,4,8,,0
2904,MAJESTIC2,BALG,D,7,1124,H,0,4,9,,0
2904,MAJESTIC2,BALG,D,6,1126,H,0,4,10,,0
2904,MAJESTIC2,BALG,D,5,1128,H,0,4,11,,0
2904,MAJESTIC2,BALG,D,4,1130,H,0,4,12,,0
2904,MAJESTIC2,BALG,D,3,1132,H,0,4,13,,0
2904,MAJESTIC2,BALG,D,2,1134,H,0,4,14,,0
2904,MAJESTIC2,BALG,D,1,1136,H,1,4,15,,0
2904,MAJESTIC2,BALG,E,15,1180,H,1,5,1,,0
2904,MAJESTIC2,BALG,E,14,1178,H,0,5,2,,0
2904,MAJESTIC2,BALG,E,13,1176,H,0,5,3,,0
2904,MAJESTIC2,BALG,E,12,1174,H,0,5,4,,0
2904,MAJESTIC2,BALG,E,11,1172,H,0,5,5,,0
2904,MAJESTIC2,BALG,E,10,1170,H,0,5,6,,0
2904,MAJESTIC2,BALG,E,9,1168,H,0,5,7,,0
2904,MAJESTIC2,BALG,E,8,1166,H,0,5,8,,0
2904,MAJESTIC2,BALG,E,7,1167,H,0,5,9,,0
2904,MAJESTIC2,BALG,E,6,1169,H,0,5,10,,0
2904,MAJESTIC2,BALG,E,5,1171,H,0,5,11,,0
2904,MAJESTIC2,BALG,E,4,1173,H,0,5,12,,0
2904,MAJESTIC2,BALG,E,3,1175,H,0,5,13,,0
2904,MAJESTIC2,BALG,E,2,1177,H,0,5,14,,0
2904,MAJESTIC2,BALG,E,1,1179,H,1,5,15,,0
2904,MAJESTIC2,BALG,F,15,1223,H,1,6,1,,0
2904,MAJESTIC2,BALG,F,14,1221,H,0,6,2,,0
2904,MAJESTIC2,BALG,F,13,1219,H,0,6,3,,0
2904,MAJESTIC2,BALG,F,12,1217,H,0,6,4,,0
2904,MAJESTIC2,BALG,F,11,1215,H,0,6,5,,0
2904,MAJESTIC2,BALG,F,10,1213,H,0,6,6,,0
2904,MAJESTIC2,BALG,F,9,1211,H,0,6,7,,0
2904,MAJESTIC2,BALG,F,8,1209,H,0,6,8,,0
2904,MAJESTIC2,BALG,F,7,1210,H,0,6,9,,0
2904,MAJESTIC2,BALG,F,6,1212,H,0,6,10,,0
2904,MAJESTIC2,BALG,F,5,1214,H,0,6,11,,0
2904,MAJESTIC2,BALG,F,4,1216,H,0,6,12,,0
2904,MAJESTIC2,BALG,F,3,1218,H,0,6,13,,0
2904,MAJESTIC2,BALG,F,2,1220,H,0,6,14,,0
2904,MAJESTIC2,BALG,F,1,1222,H,1,6,15,,0
2904,MAJESTIC2,BALG,G,15,1266,H,1,7,1,,0
2904,MAJESTIC2,BALG,G,14,1264,H,0,7,2,,0
2904,MAJESTIC2,BALG,G,13,1262,H,0,7,3,,0
2904,MAJESTIC2,BALG,G,12,1260,H,0,7,4,,0
2904,MAJESTIC2,BALG,G,11,1258,H,0,7,5,,0
2904,MAJESTIC2,BALG,G,10,1256,H,0,7,6,,0
2904,MAJESTIC2,BALG,G,9,1254,H,0,7,7,,0
2904,MAJESTIC2,BALG,G,8,1252,H,0,7,8,,0
2904,MAJESTIC2,BALG,G,7,1253,H,0,7,9,,0
2904,MAJESTIC2,BALG,G,6,1255,H,0,7,10,,0
2904,MAJESTIC2,BALG,G,5,1257,H,0,7,11,,0
2904,MAJESTIC2,BALG,G,4,1259,H,0,7,12,,0
2904,MAJESTIC2,BALG,G,3,1261,H,0,7,13,,0
2904,MAJESTIC2,BALG,G,2,1263,H,0,7,14,,0
2904,MAJESTIC2,BALG,G,1,1265,H,1,7,15,,0
2904,MAJESTIC2,BALG,H,15,1309,H,1,8,1,,0
2904,MAJESTIC2,BALG,H,14,1307,H,0,8,2,,0
2904,MAJESTIC2,BALG,H,13,1305,H,0,8,3,,0
2904,MAJESTIC2,BALG,H,12,1303,H,0,8,4,,0
2904,MAJESTIC2,BALG,H,11,1301,H,0,8,5,,0
2904,MAJESTIC2,BALG,H,10,1299,H,0,8,6,,0
2904,MAJESTIC2,BALG,H,9,1297,H,0,8,7,,0
2904,MAJESTIC2,BALG,H,8,1295,H,0,8,8,,0
2904,MAJESTIC2,BALG,H,7,1296,H,0,8,9,,0
2904,MAJESTIC2,BALG,H,6,1298,H,0,8,10,,0
2904,MAJESTIC2,BALG,H,5,1300,H,0,8,11,,0
2904,MAJESTIC2,BALG,H,4,1302,H,0,8,12,,0
2904,MAJESTIC2,BALG,H,3,1304,H,0,8,13,,0
2904,MAJESTIC2,BALG,H,2,1306,H,0,8,14,,0
2904,MAJESTIC2,BALG,H,1,1308,H,1,8,15,,0
2904,MAJESTIC2,BALG,J,15,1352,H,1,9,1,,0
2904,MAJESTIC2,BALG,J,14,1350,H,0,9,2,,0
2904,MAJESTIC2,BALG,J,13,1348,H,0,9,3,,0
2904,MAJESTIC2,BALG,J,12,1346,H,0,9,4,,0
2904,MAJESTIC2,BALG,J,11,1344,H,0,9,5,,0
2904,MAJESTIC2,BALG,J,10,1342,H,0,9,6,,0
2904,MAJESTIC2,BALG,J,9,1340,H,0,9,7,,0
2904,MAJESTIC2,BALG,J,8,1338,H,0,9,8,,0
2904,MAJESTIC2,BALG,J,7,1339,H,0,9,9,,0
2904,MAJESTIC2,BALG,J,6,1341,H,0,9,10,,0
2904,MAJESTIC2,BALG,J,5,1343,H,0,9,11,,0
2904,MAJESTIC2,BALG,J,4,1345,H,0,9,12,,0
2904,MAJESTIC2,BALG,J,3,1347,H,0,9,13,,0
2904,MAJESTIC2,BALG,J,2,1349,H,0,9,14,,0
2904,MAJESTIC2,BALG,J,1,1351,H,1,9,15,,0
2904,MAJESTIC2,BALG,K,11,1391,H,1,11,1,,0
2904,MAJESTIC2,BALG,K,10,1389,H,0,11,2,,0
2904,MAJESTIC2,BALG,K,9,1387,H,0,11,3,,0
2904,MAJESTIC2,BALG,K,8,1385,H,0,11,4,,0
2904,MAJESTIC2,BALG,K,7,1383,H,0,11,5,,0
2904,MAJESTIC2,BALG,K,6,1381,H,0,11,6,,0
2904,MAJESTIC2,BALG,K,5,1382,H,0,11,7,,0
2904,MAJESTIC2,BALG,K,4,1384,H,0,11,8,,0
2904,MAJESTIC2,BALG,K,3,1386,H,0,11,9,,0
2904,MAJESTIC2,BALG,K,2,1388,H,0,11,10,,0
2904,MAJESTIC2,BALG,K,1,1390,H,1,11,11,,0
2904,MAJESTIC2,BALG,L,11,1420,H,1,12,1,,0
2904,MAJESTIC2,BALG,L,10,1418,H,0,12,2,,0
2904,MAJESTIC2,BALG,L,9,1416,H,0,12,3,,0
2904,MAJESTIC2,BALG,L,8,1414,H,0,12,4,,0
2904,MAJESTIC2,BALG,L,7,1412,H,0,12,5,,0
2904,MAJESTIC2,BALG,L,6,1410,H,0,12,6,,0
2904,MAJESTIC2,BALG,L,5,1411,H,0,12,7,,0
2904,MAJESTIC2,BALG,L,4,1413,H,0,12,8,,0
2904,MAJESTIC2,BALG,L,3,1415,H,0,12,9,,0
2904,MAJESTIC2,BALG,L,2,1417,H,0,12,10,,0
2904,MAJESTIC2,BALG,L,1,1419,H,1,12,11,,0
2904,MAJESTIC2,BALG,M,11,1449,H,1,13,1,,0
2904,MAJESTIC2,BALG,M,10,1447,H,0,13,2,,0
2904,MAJESTIC2,BALG,M,9,1445,H,0,13,3,,0
2904,MAJESTIC2,BALG,M,8,1443,H,0,13,4,,0
2904,MAJESTIC2,BALG,M,7,1441,H,0,13,5,,0
2904,MAJESTIC2,BALG,M,6,1439,H,0,13,6,,0
2904,MAJESTIC2,BALG,M,5,1440,H,0,13,7,,0
2904,MAJESTIC2,BALG,M,4,1442,H,0,13,8,,0
2904,MAJESTIC2,BALG,M,3,1444,H,0,13,9,,0
2904,MAJESTIC2,BALG,M,2,1446,H,0,13,10,,0
2904,MAJESTIC2,BALG,M,1,1448,H,1,13,11,,0
2904,MAJESTIC2,BALG,N,11,1478,H,1,14,1,,0
2904,MAJESTIC2,BALG,N,10,1476,H,0,14,2,,0
2904,MAJESTIC2,BALG,N,9,1474,H,0,14,3,,0
2904,MAJESTIC2,BALG,N,8,1472,H,0,14,4,,0
2904,MAJESTIC2,BALG,N,7,1470,H,0,14,5,,0
2904,MAJESTIC2,BALG,N,6,1468,H,0,14,6,,0
2904,MAJESTIC2,BALG,N,5,1469,H,0,14,7,,0
2904,MAJESTIC2,BALG,N,4,1471,H,0,14,8,,0
2904,MAJESTIC2,BALG,N,3,1473,H,0,14,9,,0
2904,MAJESTIC2,BALG,N,2,1475,H,0,14,10,,0
2904,MAJESTIC2,BALG,N,1,1477,H,1,14,11,,0
2904,MAJESTIC2,BALG,O,11,1507,H,1,15,1,,0
2904,MAJESTIC2,BALG,O,10,1505,H,0,15,2,,0
2904,MAJESTIC2,BALG,O,9,1503,H,0,15,3,,0
2904,MAJESTIC2,BALG,O,8,1501,H,0,15,4,,0
2904,MAJESTIC2,BALG,O,7,1499,H,0,15,5,,0
2904,MAJESTIC2,BALG,O,6,1497,H,0,15,6,,0
2904,MAJESTIC2,BALG,O,5,1498,H,0,15,7,,0
2904,MAJESTIC2,BALG,O,4,1500,H,0,15,8,,0
2904,MAJESTIC2,BALG,O,3,1502,H,0,15,9,,0
2904,MAJESTIC2,BALG,O,2,1504,H,0,15,10,,0
2904,MAJESTIC2,BALG,O,1,1506,H,1,15,11,,0
2904,MAJESTIC2,BALG,P,15,1540,H,1,18,1,,0
2904,MAJESTIC2,BALG,P,14,1538,H,0,18,2,,0
2904,MAJESTIC2,BALG,P,13,1536,H,0,18,3,,0
2904,MAJESTIC2,BALG,P,12,1534,H,0,18,4,,0
2904,MAJESTIC2,BALG,P,11,1532,H,0,18,5,,0
2904,MAJESTIC2,BALG,P,10,1530,H,0,18,6,,0
2904,MAJESTIC2,BALG,P,9,1528,H,0,18,7,,0
2904,MAJESTIC2,BALG,P,8,1526,H,0,18,8,,0
2904,MAJESTIC2,BALG,P,7,1527,H,0,18,9,,0
2904,MAJESTIC2,BALG,P,6,1529,H,0,18,10,,0
2904,MAJESTIC2,BALG,P,5,1531,H,0,18,11,,0
2904,MAJESTIC2,BALG,P,4,1533,H,0,18,12,,0
2904,MAJESTIC2,BALG,P,3,1535,H,0,18,13,,0
2904,MAJESTIC2,BALG,P,2,1537,H,0,18,14,,0
2904,MAJESTIC2,BALG,P,1,1539,H,1,18,15,,0
2904,MAJESTIC2,BALG,Q,15,1579,H,1,19,1,,0
2904,MAJESTIC2,BALG,Q,14,1577,H,0,19,2,,0
2904,MAJESTIC2,BALG,Q,13,1575,H,0,19,3,,0
2904,MAJESTIC2,BALG,Q,12,1573,H,0,19,4,,0
2904,MAJESTIC2,BALG,Q,11,1571,H,0,19,5,,0
2904,MAJESTIC2,BALG,Q,10,1569,H,0,19,6,,0
