VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2202,PITTSBURGTHEATER4,FC,R,4,636,A,0,16,11,,0
2202,PITTSBURGTHEATER4,FC,R,3,638,A,0,16,12,,0
2202,PITTSBURGTHEATER4,FC,R,2,640,A,0,16,13,,0
2202,PITTSBURGTHEATER4,FC,R,1,642,A,1,16,14,,0
2202,PITTSBURGTHEATER4,FC,S,14,695,A,1,17,1,,0
2202,PITTSBURGTHEATER4,FC,S,13,693,A,0,17,2,,0
2202,PITTSBURGTHEATER4,FC,S,12,691,A,0,17,3,,0
2202,PITTSBURGTHEATER4,FC,S,11,689,A,0,17,4,,0
2202,PITTSBURGTHEATER4,FC,S,10,687,A,0,17,5,,0
2202,PITTSBURGTHEATER4,FC,S,9,685,A,0,17,6,,0
2202,PITTSBURGTHEATER4,FC,S,8,683,A,0,17,7,,0
2202,PITTSBURGTHEATER4,FC,S,7,684,A,0,17,8,,0
2202,PITTSBURGTHEATER4,FC,S,6,686,A,0,17,9,,0
2202,PITTSBURGTHEATER4,FC,S,5,688,A,0,17,10,,0
2202,PITTSBURGTHEATER4,FC,S,4,690,A,0,17,11,,0
2202,PITTSBURGTHEATER4,FC,S,3,692,A,0,17,12,,0
2202,PITTSBURGTHEATER4,FC,S,2,694,A,0,17,13,,0
2202,PITTSBURGTHEATER4,FC,S,1,696,A,1,17,14,,0
2202,PITTSBURGTHEATER4,FC,T,14,749,A,1,18,1,,0
2202,PITTSBURGTHEATER4,FC,T,13,747,A,0,18,2,,0
2202,PITTSBURGTHEATER4,FC,T,12,745,A,0,18,3,,0
2202,PITTSBURGTHEATER4,FC,T,11,743,A,0,18,4,,0
2202,PITTSBURGTHEATER4,FC,T,10,741,A,0,18,5,,0
2202,PITTSBURGTHEATER4,FC,T,9,739,A,0,18,6,,0
2202,PITTSBURGTHEATER4,FC,T,8,737,A,0,18,7,,0
2202,PITTSBURGTHEATER4,FC,T,7,738,A,0,18,8,,0
2202,PITTSBURGTHEATER4,FC,T,6,740,A,0,18,9,,0
2202,PITTSBURGTHEATER4,FC,T,5,742,A,0,18,10,,0
2202,PITTSBURGTHEATER4,FC,T,4,744,A,0,18,11,,0
2202,PITTSBURGTHEATER4,FC,T,3,746,A,0,18,12,,0
2202,PITTSBURGTHEATER4,FC,T,2,748,A,0,18,13,,0
2202,PITTSBURGTHEATER4,FC,T,1,750,A,1,18,14,,0
2202,PITTSBURGTHEATER4,FC,U,14,803,A,1,19,1,,0
2202,PITTSBURGTHEATER4,FC,U,13,801,A,0,19,2,,0
2202,PITTSBURGTHEATER4,FC,U,12,799,A,0,19,3,,0
2202,PITTSBURGTHEATER4,FC,U,11,797,A,0,19,4,,0
2202,PITTSBURGTHEATER4,FC,U,10,795,A,0,19,5,,0
2202,PITTSBURGTHEATER4,FC,U,9,793,A,0,19,6,,0
2202,PITTSBURGTHEATER4,FC,U,8,791,A,0,19,7,,0
2202,PITTSBURGTHEATER4,FC,U,7,792,A,0,19,8,,0
2202,PITTSBURGTHEATER4,FC,U,6,794,A,0,19,9,,0
2202,PITTSBURGTHEATER4,FC,U,5,796,A,0,19,10,,0
2202,PITTSBURGTHEATER4,FC,U,4,798,A,0,19,11,,0
2202,PITTSBURGTHEATER4,FC,U,3,800,A,0,19,12,,0
2202,PITTSBURGTHEATER4,FC,U,2,802,A,0,19,13,,0
2202,PITTSBURGTHEATER4,FC,U,1,804,A,1,19,14,,0
2202,PITTSBURGTHEATER4,FC,V,14,859,A,1,20,1,,0
2202,PITTSBURGTHEATER4,FC,V,13,857,A,0,20,2,,0
2202,PITTSBURGTHEATER4,FC,V,12,855,A,0,20,3,,0
2202,PITTSBURGTHEATER4,FC,V,11,853,A,0,20,4,,0
2202,PITTSBURGTHEATER4,FC,V,10,851,A,0,20,5,,0
2202,PITTSBURGTHEATER4,FC,V,9,849,A,0,20,6,,0
2202,PITTSBURGTHEATER4,FC,V,8,847,A,0,20,7,,0
2202,PITTSBURGTHEATER4,FC,V,7,848,A,0,20,8,,0
2202,PITTSBURGTHEATER4,FC,V,6,850,A,0,20,9,,0
2202,PITTSBURGTHEATER4,FC,V,5,852,A,0,20,10,,0
2202,PITTSBURGTHEATER4,FC,V,4,854,A,0,20,11,,0
2202,PITTSBURGTHEATER4,FC,V,3,856,A,0,20,12,,0
2202,PITTSBURGTHEATER4,FC,V,2,858,A,0,20,13,,0
2202,PITTSBURGTHEATER4,FC,V,1,860,A,1,20,14,,0
2202,PITTSBURGTHEATER4,FC,W,14,915,A,1,21,1,,0
2202,PITTSBURGTHEATER4,FC,W,13,913,A,0,21,2,,0
2202,PITTSBURGTHEATER4,FC,W,12,911,A,0,21,3,,0
2202,PITTSBURGTHEATER4,FC,W,11,909,A,0,21,4,,0
2202,PITTSBURGTHEATER4,FC,W,10,907,A,0,21,5,,0
2202,PITTSBURGTHEATER4,FC,W,9,905,A,0,21,6,,0
2202,PITTSBURGTHEATER4,FC,W,8,903,A,0,21,7,,0
2202,PITTSBURGTHEATER4,FC,W,7,904,A,0,21,8,,0
2202,PITTSBURGTHEATER4,FC,W,6,906,A,0,21,9,,0
2202,PITTSBURGTHEATER4,FC,W,5,908,A,0,21,10,,0
2202,PITTSBURGTHEATER4,FC,W,4,910,A,0,21,11,,0
2202,PITTSBURGTHEATER4,FC,W,3,912,A,0,21,12,,0
2202,PITTSBURGTHEATER4,FC,W,2,914,A,0,21,13,,0
2202,PITTSBURGTHEATER4,FC,W,1,916,A,1,21,14,,0
2202,PITTSBURGTHEATER4,FC,X,14,971,A,1,22,1,,0
2202,PITTSBURGTHEATER4,FC,X,13,969,A,0,22,2,,0
2202,PITTSBURGTHEATER4,FC,X,12,967,A,0,22,3,,0
2202,PITTSBURGTHEATER4,FC,X,11,965,A,0,22,4,,0
2202,PITTSBURGTHEATER4,FC,X,10,963,A,0,22,5,,0
2202,PITTSBURGTHEATER4,FC,X,9,961,A,0,22,6,,0
2202,PITTSBURGTHEATER4,FC,X,8,959,A,0,22,7,,0
2202,PITTSBURGTHEATER4,FC,X,7,960,A,0,22,8,,0
2202,PITTSBURGTHEATER4,FC,X,6,962,A,0,22,9,,0
2202,PITTSBURGTHEATER4,FC,X,5,964,A,0,22,10,,0
2202,PITTSBURGTHEATER4,FC,X,4,966,A,0,22,11,,0
2202,PITTSBURGTHEATER4,FC,X,3,968,A,0,22,12,,0
2202,PITTSBURGTHEATER4,FC,X,2,970,A,0,22,13,,0
2202,PITTSBURGTHEATER4,FC,X,1,972,A,1,22,14,,0
2202,PITTSBURGTHEATER4,FC,Y,14,1027,A,1,23,1,,0
2202,PITTSBURGTHEATER4,FC,Y,13,1025,A,0,23,2,,0
2202,PITTSBURGTHEATER4,FC,Y,12,1023,A,0,23,3,,0
2202,PITTSBURGTHEATER4,FC,Y,11,1021,A,0,23,4,,0
2202,PITTSBURGTHEATER4,FC,Y,10,1019,A,0,23,5,,0
2202,PITTSBURGTHEATER4,FC,Y,9,1017,A,0,23,6,,0
2202,PITTSBURGTHEATER4,FC,Y,8,1015,A,0,23,7,,0
2202,PITTSBURGTHEATER4,FC,Y,7,1016,A,0,23,8,,0
2202,PITTSBURGTHEATER4,FC,Y,6,1018,A,0,23,9,,0
2202,PITTSBURGTHEATER4,FC,Y,5,1020,A,0,23,10,,0
2202,PITTSBURGTHEATER4,FC,Y,4,1022,A,0,23,11,,0
2202,PITTSBURGTHEATER4,FC,Y,3,1024,A,0,23,12,,0
2202,PITTSBURGTHEATER4,FC,Y,2,1026,A,0,23,13,,0
2202,PITTSBURGTHEATER4,FC,Y,1,1028,A,1,23,14,,0
2202,PITTSBURGTHEATER4,FC,Z,14,1083,A,1,24,1,,0
2202,PITTSBURGTHEATER4,FC,Z,13,1081,A,0,24,2,,0
2202,PITTSBURGTHEATER4,FC,Z,12,1079,A,0,24,3,,0
2202,PITTSBURGTHEATER4,FC,Z,11,1077,A,0,24,4,,0
2202,PITTSBURGTHEATER4,FC,Z,10,1075,A,0,24,5,,0
2202,PITTSBURGTHEATER4,FC,Z,9,1073,A,0,24,6,,0
2202,PITTSBURGTHEATER4,FC,Z,8,1071,A,0,24,7,,0
2202,PITTSBURGTHEATER4,FC,Z,7,1072,A,0,24,8,,0
2202,PITTSBURGTHEATER4,FC,Z,6,1074,A,0,24,9,,0
2202,PITTSBURGTHEATER4,FC,Z,5,1076,A,0,24,10,,0
2202,PITTSBURGTHEATER4,FC,Z,4,1078,A,0,24,11,,0
2202,PITTSBURGTHEATER4,FC,Z,3,1080,A,0,24,12,,0
2202,PITTSBURGTHEATER4,FC,Z,2,1082,A,0,24,13,,0
2202,PITTSBURGTHEATER4,FC,Z,1,1084,A,1,24,14,,0
2202,PITTSBURGTHEATER4,FC,AA,14,1139,A,1,25,1,,0
2202,PITTSBURGTHEATER4,FC,AA,13,1137,A,0,25,2,,0
2202,PITTSBURGTHEATER4,FC,AA,12,1135,A,0,25,3,,0
2202,PITTSBURGTHEATER4,FC,AA,11,1133,A,0,25,4,,0
2202,PITTSBURGTHEATER4,FC,AA,10,1131,A,0,25,5,,0
2202,PITTSBURGTHEATER4,FC,AA,9,1129,A,0,25,6,,0
2202,PITTSBURGTHEATER4,FC,AA,8,1127,A,0,25,7,,0
2202,PITTSBURGTHEATER4,FC,AA,7,1128,A,0,25,8,,0
2202,PITTSBURGTHEATER4,FC,AA,6,1130,A,0,25,9,,0
2202,PITTSBURGTHEATER4,FC,AA,5,1132,A,0,25,10,,0
2202,PITTSBURGTHEATER4,FC,AA,4,1134,A,0,25,11,,0
2202,PITTSBURGTHEATER4,FC,AA,3,1136,A,0,25,12,,0
2202,PITTSBURGTHEATER4,FC,AA,2,1138,A,0,25,13,,0
2202,PITTSBURGTHEATER4,FC,AA,1,1140,A,1,25,14,,0
2202,PITTSBURGTHEATER4,FC,BB,14,1195,A,1,26,1,,0
2202,PITTSBURGTHEATER4,FC,BB,13,1193,A,0,26,2,,0
2202,PITTSBURGTHEATER4,FC,BB,12,1191,A,0,26,3,,0
2202,PITTSBURGTHEATER4,FC,BB,11,1189,A,0,26,4,,0
2202,PITTSBURGTHEATER4,FC,BB,10,1187,A,0,26,5,,0
2202,PITTSBURGTHEATER4,FC,BB,9,1185,A,0,26,6,,0
2202,PITTSBURGTHEATER4,FC,BB,8,1183,A,0,26,7,,0
2202,PITTSBURGTHEATER4,FC,BB,7,1184,A,0,26,8,,0
2202,PITTSBURGTHEATER4,FC,BB,6,1186,A,0,26,9,,0
2202,PITTSBURGTHEATER4,FC,BB,5,1188,A,0,26,10,,0
2202,PITTSBURGTHEATER4,FC,BB,4,1190,A,0,26,11,,0
2202,PITTSBURGTHEATER4,FC,BB,3,1192,A,0,26,12,,0
2202,PITTSBURGTHEATER4,FC,BB,2,1194,A,0,26,13,,0
2202,PITTSBURGTHEATER4,FC,BB,1,1196,A,1,26,14,,0
2202,PITTSBURGTHEATER4,FC,CC,14,1251,A,1,27,1,,0
2202,PITTSBURGTHEATER4,FC,CC,13,1249,A,0,27,2,,0
2202,PITTSBURGTHEATER4,FC,CC,12,1247,A,0,27,3,,0
2202,PITTSBURGTHEATER4,FC,CC,11,1245,A,0,27,4,,0
2202,PITTSBURGTHEATER4,FC,CC,10,1243,A,0,27,5,,0
2202,PITTSBURGTHEATER4,FC,CC,9,1241,A,0,27,6,,0
2202,PITTSBURGTHEATER4,FC,CC,8,1239,A,0,27,7,,0
2202,PITTSBURGTHEATER4,FC,CC,7,1240,A,0,27,8,,0
2202,PITTSBURGTHEATER4,FC,CC,6,1242,A,0,27,9,,0
2202,PITTSBURGTHEATER4,FC,CC,5,1244,A,0,27,10,,0
2202,PITTSBURGTHEATER4,FC,CC,4,1246,A,0,27,11,,0
2202,PITTSBURGTHEATER4,FC,CC,3,1248,A,0,27,12,,0
2202,PITTSBURGTHEATER4,FC,CC,2,1250,A,0,27,13,,0
2202,PITTSBURGTHEATER4,FC,CC,1,1252,A,1,27,14,,0
2202,PITTSBURGTHEATER4,FC,DD,14,1305,A,1,28,1,,0
2202,PITTSBURGTHEATER4,FC,DD,13,1303,A,0,28,2,,0
2202,PITTSBURGTHEATER4,FC,DD,12,1301,A,0,28,3,,0
2202,PITTSBURGTHEATER4,FC,DD,11,1299,A,0,28,4,,0
2202,PITTSBURGTHEATER4,FC,DD,10,1297,A,0,28,5,,0
2202,PITTSBURGTHEATER4,FC,DD,9,1295,A,0,28,6,,0
2202,PITTSBURGTHEATER4,FC,DD,8,1293,A,0,28,7,,0
2202,PITTSBURGTHEATER4,FC,DD,7,1294,A,0,28,8,,0
2202,PITTSBURGTHEATER4,FC,DD,6,1296,A,0,28,9,,0
2202,PITTSBURGTHEATER4,FC,DD,5,1298,A,0,28,10,,0
2202,PITTSBURGTHEATER4,FC,DD,4,1300,A,0,28,11,,0
2202,PITTSBURGTHEATER4,FC,DD,3,1302,A,0,28,12,,0
2202,PITTSBURGTHEATER4,FC,DD,2,1304,A,0,28,13,,0
2202,PITTSBURGTHEATER4,FC,DD,1,1306,A,1,28,14,,0
2202,PITTSBURGTHEATER4,FC,EE,14,1359,A,1,29,1,,0
2202,PITTSBURGTHEATER4,FC,EE,13,1357,A,0,29,2,,0
2202,PITTSBURGTHEATER4,FC,EE,12,1355,A,0,29,3,,0
2202,PITTSBURGTHEATER4,FC,EE,11,1353,A,0,29,4,,0
2202,PITTSBURGTHEATER4,FC,EE,10,1351,A,0,29,5,,0
2202,PITTSBURGTHEATER4,FC,EE,9,1349,A,0,29,6,,0
2202,PITTSBURGTHEATER4,FC,EE,8,1347,A,0,29,7,,0
2202,PITTSBURGTHEATER4,FC,EE,7,1348,A,0,29,8,,0
2202,PITTSBURGTHEATER4,FC,EE,6,1350,A,0,29,9,,0
2202,PITTSBURGTHEATER4,FC,EE,5,1352,A,0,29,10,,0
2202,PITTSBURGTHEATER4,FC,EE,4,1354,A,0,29,11,,0
2202,PITTSBURGTHEATER4,FC,EE,3,1356,A,0,29,12,,0
2202,PITTSBURGTHEATER4,FC,EE,2,1358,A,0,29,13,,0
2202,PITTSBURGTHEATER4,FC,EE,1,1360,A,1,29,14,,0
2202,PITTSBURGTHEATER4,FC,FF,14,1413,A,1,30,1,,0
2202,PITTSBURGTHEATER4,FC,FF,13,1411,A,0,30,2,,0
2202,PITTSBURGTHEATER4,FC,FF,12,1409,A,0,30,3,,0
2202,PITTSBURGTHEATER4,FC,FF,11,1407,A,0,30,4,,0
2202,PITTSBURGTHEATER4,FC,FF,10,1405,A,0,30,5,,0
2202,PITTSBURGTHEATER4,FC,FF,9,1403,A,0,30,6,,0
2202,PITTSBURGTHEATER4,FC,FF,8,1401,A,0,30,7,,0
2202,PITTSBURGTHEATER4,FC,FF,7,1402,A,0,30,8,,0
2202,PITTSBURGTHEATER4,FC,FF,6,1404,A,0,30,9,,0
2202,PITTSBURGTHEATER4,FC,FF,5,1406,A,0,30,10,,0
2202,PITTSBURGTHEATER4,FC,FF,4,1408,A,0,30,11,,0
2202,PITTSBURGTHEATER4,FC,FF,3,1410,A,0,30,12,,0
2202,PITTSBURGTHEATER4,FC,FF,2,1412,A,0,30,13,,0
2202,PITTSBURGTHEATER4,FC,FF,1,1414,A,1,30,14,,0
2202,PITTSBURGTHEATER4,FC,GG,14,1465,A,1,31,1,,0
2202,PITTSBURGTHEATER4,FC,GG,13,1463,A,0,31,2,,0
2202,PITTSBURGTHEATER4,FC,GG,12,1461,A,0,31,3,,0
2202,PITTSBURGTHEATER4,FC,GG,11,1459,A,0,31,4,,0
2202,PITTSBURGTHEATER4,FC,GG,10,1457,A,0,31,5,,0
2202,PITTSBURGTHEATER4,FC,GG,9,1455,A,0,31,6,,0
2202,PITTSBURGTHEATER4,FC,GG,8,1453,A,0,31,7,,0
2202,PITTSBURGTHEATER4,FC,GG,7,1454,A,0,31,8,,0
2202,PITTSBURGTHEATER4,FC,GG,6,1456,A,0,31,9,,0
2202,PITTSBURGTHEATER4,FC,GG,5,1458,A,0,31,10,,0
2202,PITTSBURGTHEATER4,FC,GG,4,1460,A,0,31,11,,0
2202,PITTSBURGTHEATER4,FC,GG,3,1462,A,0,31,12,,0
2202,PITTSBURGTHEATER4,FC,GG,2,1464,A,0,31,13,,0
2202,PITTSBURGTHEATER4,FC,GG,1,1466,A,1,31,14,,0
2202,PITTSBURGTHEATER4,FL,F ,210,169,A,1,1,1,,0
2202,PITTSBURGTHEATER4,FL,F ,208,167,A,0,1,2,,0
2202,PITTSBURGTHEATER4,FL,F ,206,165,A,0,1,3,,0
2202,PITTSBURGTHEATER4,FL,F ,204,163,A,0,1,4,,0
2202,PITTSBURGTHEATER4,FL,F ,202,161,A,1,1,5,,0
2202,PITTSBURGTHEATER4,FL,G,212,217,A,1,2,1,,0
2202,PITTSBURGTHEATER4,FL,G,210,215,A,0,2,2,,0
2202,PITTSBURGTHEATER4,FL,G,208,213,A,0,2,3,,0
2202,PITTSBURGTHEATER4,FL,G,206,211,A,0,2,4,,0
2202,PITTSBURGTHEATER4,FL,G,204,209,A,0,2,5,,0
2202,PITTSBURGTHEATER4,FL,G,202,207,A,1,2,6,,0
2202,PITTSBURGTHEATER4,FL,H,212,265,A,1,3,1,,0
2202,PITTSBURGTHEATER4,FL,H,210,263,A,0,3,2,,0
2202,PITTSBURGTHEATER4,FL,H,208,261,A,0,3,3,,0
2202,PITTSBURGTHEATER4,FL,H,206,259,A,0,3,4,,0
2202,PITTSBURGTHEATER4,FL,H,204,257,A,0,3,5,,0
2202,PITTSBURGTHEATER4,FL,H,202,255,A,1,3,6,,0
2202,PITTSBURGTHEATER4,FL,J,212,313,A,1,4,1,,0
2202,PITTSBURGTHEATER4,FL,J,210,311,A,0,4,2,,0
2202,PITTSBURGTHEATER4,FL,J,208,309,A,0,4,3,,0
2202,PITTSBURGTHEATER4,FL,J,206,307,A,0,4,4,,0
2202,PITTSBURGTHEATER4,FL,J,204,305,A,0,4,5,,0
2202,PITTSBURGTHEATER4,FL,J,202,303,A,1,4,6,,0
2202,PITTSBURGTHEATER4,FL,K,212,363,A,1,5,1,,0
2202,PITTSBURGTHEATER4,FL,K,210,361,A,0,5,2,,0
2202,PITTSBURGTHEATER4,FL,K,208,359,A,0,5,3,,0
2202,PITTSBURGTHEATER4,FL,K,206,357,A,0,5,4,,0
2202,PITTSBURGTHEATER4,FL,K,204,355,A,0,5,5,,0
2202,PITTSBURGTHEATER4,FL,K,202,353,A,1,5,6,,0
2202,PITTSBURGTHEATER4,FL,L,214,415,A,1,6,1,,0
2202,PITTSBURGTHEATER4,FL,L,212,413,A,0,6,2,,0
2202,PITTSBURGTHEATER4,FL,L,210,411,A,0,6,3,,0
2202,PITTSBURGTHEATER4,FL,L,208,409,A,0,6,4,,0
2202,PITTSBURGTHEATER4,FL,L,206,407,A,0,6,5,,0
2202,PITTSBURGTHEATER4,FL,L,204,405,A,0,6,6,,0
2202,PITTSBURGTHEATER4,FL,L,202,403,A,1,6,7,,0
2202,PITTSBURGTHEATER4,FL,M,214,467,A,1,7,1,,0
2202,PITTSBURGTHEATER4,FL,M,212,465,A,0,7,2,,0
2202,PITTSBURGTHEATER4,FL,M,210,463,A,0,7,3,,0
2202,PITTSBURGTHEATER4,FL,M,208,461,A,0,7,4,,0
2202,PITTSBURGTHEATER4,FL,M,206,459,A,0,7,5,,0
2202,PITTSBURGTHEATER4,FL,M,204,457,A,0,7,6,,0
2202,PITTSBURGTHEATER4,FL,M,202,455,A,1,7,7,,0
2202,PITTSBURGTHEATER4,FL,N,214,519,A,1,8,1,,0
2202,PITTSBURGTHEATER4,FL,N,212,517,A,0,8,2,,0
2202,PITTSBURGTHEATER4,FL,N,210,515,A,0,8,3,,0
2202,PITTSBURGTHEATER4,FL,N,208,513,A,0,8,4,,0
2202,PITTSBURGTHEATER4,FL,N,206,511,A,0,8,5,,0
2202,PITTSBURGTHEATER4,FL,N,204,509,A,0,8,6,,0
2202,PITTSBURGTHEATER4,FL,N,202,507,A,1,8,7,,0
2202,PITTSBURGTHEATER4,FL,O,214,573,A,1,9,1,,0
2202,PITTSBURGTHEATER4,FL,O,212,571,A,0,9,2,,0
2202,PITTSBURGTHEATER4,FL,O,210,569,A,0,9,3,,0
2202,PITTSBURGTHEATER4,FL,O,208,567,A,0,9,4,,0
2202,PITTSBURGTHEATER4,FL,O,206,565,A,0,9,5,,0
2202,PITTSBURGTHEATER4,FL,O,204,563,A,0,9,6,,0
2202,PITTSBURGTHEATER4,FL,O,202,561,A,1,9,7,,0
2202,PITTSBURGTHEATER4,FL,P,214,627,A,1,10,1,,0
2202,PITTSBURGTHEATER4,FL,P,212,625,A,0,10,2,,0
2202,PITTSBURGTHEATER4,FL,P,210,623,A,0,10,3,,0
2202,PITTSBURGTHEATER4,FL,P,208,621,A,0,10,4,,0
2202,PITTSBURGTHEATER4,FL,P,206,619,A,0,10,5,,0
2202,PITTSBURGTHEATER4,FL,P,204,617,A,0,10,6,,0
2202,PITTSBURGTHEATER4,FL,P,202,615,A,1,10,7,,0
2202,PITTSBURGTHEATER4,FL,R,214,681,A,1,11,1,,0
2202,PITTSBURGTHEATER4,FL,R,212,679,A,0,11,2,,0
2202,PITTSBURGTHEATER4,FL,R,210,677,A,0,11,3,,0
2202,PITTSBURGTHEATER4,FL,R,208,675,A,0,11,4,,0
2202,PITTSBURGTHEATER4,FL,R,206,673,A,0,11,5,,0
2202,PITTSBURGTHEATER4,FL,R,204,671,A,0,11,6,,0
2202,PITTSBURGTHEATER4,FL,R,202,669,A,1,11,7,,0
2202,PITTSBURGTHEATER4,FL,S,214,735,A,1,12,1,,0
2202,PITTSBURGTHEATER4,FL,S,212,733,A,0,12,2,,0
2202,PITTSBURGTHEATER4,FL,S,210,731,A,0,12,3,,0
2202,PITTSBURGTHEATER4,FL,S,208,729,A,0,12,4,,0
2202,PITTSBURGTHEATER4,FL,S,206,727,A,0,12,5,,0
2202,PITTSBURGTHEATER4,FL,S,204,725,A,0,12,6,,0
2202,PITTSBURGTHEATER4,FL,S,202,723,A,1,12,7,,0
2202,PITTSBURGTHEATER4,FL,T,214,789,A,1,13,1,,0
2202,PITTSBURGTHEATER4,FL,T,212,787,A,0,13,2,,0
2202,PITTSBURGTHEATER4,FL,T,210,785,A,0,13,3,,0
2202,PITTSBURGTHEATER4,FL,T,208,783,A,0,13,4,,0
2202,PITTSBURGTHEATER4,FL,T,206,781,A,0,13,5,,0
2202,PITTSBURGTHEATER4,FL,T,204,779,A,0,13,6,,0
2202,PITTSBURGTHEATER4,FL,T,202,777,A,1,13,7,,0
2202,PITTSBURGTHEATER4,FL,U,214,845,A,1,14,1,,0
2202,PITTSBURGTHEATER4,FL,U,212,843,A,0,14,2,,0
2202,PITTSBURGTHEATER4,FL,U,210,841,A,0,14,3,,0
2202,PITTSBURGTHEATER4,FL,U,208,839,A,0,14,4,,0
2202,PITTSBURGTHEATER4,FL,U,206,837,A,0,14,5,,0
2202,PITTSBURGTHEATER4,FL,U,204,835,A,0,14,6,,0
2202,PITTSBURGTHEATER4,FL,U,202,833,A,1,14,7,,0
2202,PITTSBURGTHEATER4,FL,V,214,901,A,1,15,1,,0
2202,PITTSBURGTHEATER4,FL,V,212,899,A,0,15,2,,0
2202,PITTSBURGTHEATER4,FL,V,210,897,A,0,15,3,,0
2202,PITTSBURGTHEATER4,FL,V,208,895,A,0,15,4,,0
2202,PITTSBURGTHEATER4,FL,V,206,893,A,0,15,5,,0
2202,PITTSBURGTHEATER4,FL,V,204,891,A,0,15,6,,0
2202,PITTSBURGTHEATER4,FL,V,202,889,A,1,15,7,,0
2202,PITTSBURGTHEATER4,FL,W,214,957,A,1,16,1,,0
2202,PITTSBURGTHEATER4,FL,W,212,955,A,0,16,2,,0
2202,PITTSBURGTHEATER4,FL,W,210,953,A,0,16,3,,0
2202,PITTSBURGTHEATER4,FL,W,208,951,A,0,16,4,,0
2202,PITTSBURGTHEATER4,FL,W,206,949,A,0,16,5,,0
2202,PITTSBURGTHEATER4,FL,W,204,947,A,0,16,6,,0
2202,PITTSBURGTHEATER4,FL,W,202,945,A,1,16,7,,0
2202,PITTSBURGTHEATER4,FL,X,214,1013,A,1,17,1,,0
2202,PITTSBURGTHEATER4,FL,X,212,1011,A,0,17,2,,0
2202,PITTSBURGTHEATER4,FL,X,210,1009,A,0,17,3,,0
2202,PITTSBURGTHEATER4,FL,X,208,1007,A,0,17,4,,0
2202,PITTSBURGTHEATER4,FL,X,206,1005,A,0,17,5,,0
2202,PITTSBURGTHEATER4,FL,X,204,1003,A,0,17,6,,0
2202,PITTSBURGTHEATER4,FL,X,202,1001,A,1,17,7,,0
2202,PITTSBURGTHEATER4,FL,Y,214,1069,A,1,18,1,,0
2202,PITTSBURGTHEATER4,FL,Y,212,1067,A,0,18,2,,0
2202,PITTSBURGTHEATER4,FL,Y,210,1065,A,0,18,3,,0
2202,PITTSBURGTHEATER4,FL,Y,208,1063,A,0,18,4,,0
2202,PITTSBURGTHEATER4,FL,Y,206,1061,A,0,18,5,,0
2202,PITTSBURGTHEATER4,FL,Y,204,1059,A,0,18,6,,0
2202,PITTSBURGTHEATER4,FL,Y,202,1057,A,1,18,7,,0
2202,PITTSBURGTHEATER4,FL,Z,214,1125,A,1,19,1,,0
2202,PITTSBURGTHEATER4,FL,Z,212,1123,A,0,19,2,,0
2202,PITTSBURGTHEATER4,FL,Z,210,1121,A,0,19,3,,0
2202,PITTSBURGTHEATER4,FL,Z,208,1119,A,0,19,4,,0
2202,PITTSBURGTHEATER4,FL,Z,206,1117,A,0,19,5,,0
2202,PITTSBURGTHEATER4,FL,Z,204,1115,A,0,19,6,,0
2202,PITTSBURGTHEATER4,FL,Z,202,1113,A,1,19,7,,0
2202,PITTSBURGTHEATER4,FL,AA,214,1181,A,1,20,1,,0
2202,PITTSBURGTHEATER4,FL,AA,212,1179,A,0,20,2,,0
2202,PITTSBURGTHEATER4,FL,AA,210,1177,A,0,20,3,,0
2202,PITTSBURGTHEATER4,FL,AA,208,1175,A,0,20,4,,0
2202,PITTSBURGTHEATER4,FL,AA,206,1173,A,0,20,5,,0
2202,PITTSBURGTHEATER4,FL,AA,204,1171,A,0,20,6,,0
2202,PITTSBURGTHEATER4,FL,AA,202,1169,A,1,20,7,,0
2202,PITTSBURGTHEATER4,FL,BB,214,1237,A,1,21,1,,0
2202,PITTSBURGTHEATER4,FL,BB,212,1235,A,0,21,2,,0
2202,PITTSBURGTHEATER4,FL,BB,210,1233,A,0,21,3,,0
2202,PITTSBURGTHEATER4,FL,BB,208,1231,A,0,21,4,,0
2202,PITTSBURGTHEATER4,FL,BB,206,1229,A,0,21,5,,0
2202,PITTSBURGTHEATER4,FL,BB,204,1227,A,0,21,6,,0
2202,PITTSBURGTHEATER4,FL,BB,202,1225,A,1,21,7,,0
2202,PITTSBURGTHEATER4,FL,CC,212,1291,A,1,22,1,,0
2202,PITTSBURGTHEATER4,FL,CC,210,1289,A,0,22,2,,0
2202,PITTSBURGTHEATER4,FL,CC,208,1287,A,0,22,3,,0
2202,PITTSBURGTHEATER4,FL,CC,206,1285,A,0,22,4,,0
2202,PITTSBURGTHEATER4,FL,CC,204,1283,A,0,22,5,,0
2202,PITTSBURGTHEATER4,FL,CC,202,1281,A,1,22,6,,0
2202,PITTSBURGTHEATER4,FL,DD,212,1345,A,1,23,1,,0
2202,PITTSBURGTHEATER4,FL,DD,210,1343,A,0,23,2,,0
2202,PITTSBURGTHEATER4,FL,DD,208,1341,A,0,23,3,,0
2202,PITTSBURGTHEATER4,FL,DD,206,1339,A,0,23,4,,0
2202,PITTSBURGTHEATER4,FL,DD,204,1337,A,0,23,5,,0
2202,PITTSBURGTHEATER4,FL,DD,202,1335,A,1,23,6,,0
