VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2843,CASTROLRACEWAYOVAL2,1,Q,15,2375,A,1,17,36,,0
2843,CASTROLRACEWAYOVAL2,1,Q,14,2373,A,1,17,38,,0
2843,CASTROLRACEWAYOVAL2,1,Q,13,2371,A,0,17,39,,0
2843,CASTROLRACEWAYOVAL2,1,Q,12,2369,A,0,17,40,,0
2843,CASTROLRACEWAYOVAL2,1,Q,11,2367,A,0,17,41,,0
2843,CASTROLRACEWAYOVAL2,1,Q,10,2365,A,0,17,42,,0
2843,CASTROLRACEWAYOVAL2,1,Q,9,2363,A,0,17,43,,0
2843,CASTROLRACEWAYOVAL2,1,Q,8,2361,A,0,17,44,,0
2843,CASTROLRACEWAYOVAL2,1,Q,7,2359,A,0,17,45,,0
2843,CASTROLRACEWAYOVAL2,1,Q,6,2357,A,0,17,46,,0
2843,CASTROLRACEWAYOVAL2,1,Q,5,2355,A,0,17,47,,0
2843,CASTROLRACEWAYOVAL2,1,Q,4,2353,A,0,17,48,,0
2843,CASTROLRACEWAYOVAL2,1,Q,3,2351,A,0,17,49,,0
2843,CASTROLRACEWAYOVAL2,1,Q,2,2349,A,0,17,50,,0
2843,CASTROLRACEWAYOVAL2,1,Q,1,2347,A,1,17,51,,0
2843,CASTROLRACEWAYOVAL2,1,R,49,2587,A,1,18,1,,0
2843,CASTROLRACEWAYOVAL2,1,R,48,2585,A,0,18,2,,0
2843,CASTROLRACEWAYOVAL2,1,R,47,2583,A,0,18,3,,0
2843,CASTROLRACEWAYOVAL2,1,R,46,2581,A,0,18,4,,0
2843,CASTROLRACEWAYOVAL2,1,R,45,2579,A,0,18,5,,0
2843,CASTROLRACEWAYOVAL2,1,R,44,2577,A,0,18,6,,0
2843,CASTROLRACEWAYOVAL2,1,R,43,2575,A,0,18,7,,0
2843,CASTROLRACEWAYOVAL2,1,R,42,2573,A,0,18,8,,0
2843,CASTROLRACEWAYOVAL2,1,R,41,2571,A,0,18,9,,0
2843,CASTROLRACEWAYOVAL2,1,R,40,2569,A,0,18,10,,0
2843,CASTROLRACEWAYOVAL2,1,R,39,2567,A,0,18,11,,0
2843,CASTROLRACEWAYOVAL2,1,R,38,2565,A,0,18,12,,0
2843,CASTROLRACEWAYOVAL2,1,R,37,2563,A,0,18,13,,0
2843,CASTROLRACEWAYOVAL2,1,R,36,2561,A,1,18,14,,0
2843,CASTROLRACEWAYOVAL2,1,R,35,2559,A,1,18,16,,0
2843,CASTROLRACEWAYOVAL2,1,R,34,2557,A,0,18,17,,0
2843,CASTROLRACEWAYOVAL2,1,R,33,2555,A,0,18,18,,0
2843,CASTROLRACEWAYOVAL2,1,R,32,2553,A,0,18,19,,0
2843,CASTROLRACEWAYOVAL2,1,R,31,2551,A,0,18,20,,0
2843,CASTROLRACEWAYOVAL2,1,R,30,2549,A,0,18,21,,0
2843,CASTROLRACEWAYOVAL2,1,R,29,2547,A,0,18,22,,0
2843,CASTROLRACEWAYOVAL2,1,R,28,2545,A,0,18,23,,0
2843,CASTROLRACEWAYOVAL2,1,R,27,2543,A,0,18,24,,0
2843,CASTROLRACEWAYOVAL2,1,R,26,2541,A,0,18,25,,0
2843,CASTROLRACEWAYOVAL2,1,R,25,2539,A,0,18,26,,0
2843,CASTROLRACEWAYOVAL2,1,R,24,2537,A,0,18,27,,0
2843,CASTROLRACEWAYOVAL2,1,R,23,2535,A,0,18,28,,0
2843,CASTROLRACEWAYOVAL2,1,R,22,2533,A,0,18,29,,0
2843,CASTROLRACEWAYOVAL2,1,R,21,2531,A,0,18,30,,0
2843,CASTROLRACEWAYOVAL2,1,R,20,2529,A,0,18,31,,0
2843,CASTROLRACEWAYOVAL2,1,R,19,2527,A,0,18,32,,0
2843,CASTROLRACEWAYOVAL2,1,R,18,2525,A,0,18,33,,0
2843,CASTROLRACEWAYOVAL2,1,R,17,2523,A,0,18,34,,0
2843,CASTROLRACEWAYOVAL2,1,R,16,2521,A,0,18,35,,0
2843,CASTROLRACEWAYOVAL2,1,R,15,2519,A,1,18,36,,0
2843,CASTROLRACEWAYOVAL2,1,R,14,2517,A,1,18,38,,0
2843,CASTROLRACEWAYOVAL2,1,R,13,2515,A,0,18,39,,0
2843,CASTROLRACEWAYOVAL2,1,R,12,2513,A,0,18,40,,0
2843,CASTROLRACEWAYOVAL2,1,R,11,2511,A,0,18,41,,0
2843,CASTROLRACEWAYOVAL2,1,R,10,2509,A,0,18,42,,0
2843,CASTROLRACEWAYOVAL2,1,R,9,2507,A,0,18,43,,0
2843,CASTROLRACEWAYOVAL2,1,R,8,2505,A,0,18,44,,0
2843,CASTROLRACEWAYOVAL2,1,R,7,2503,A,0,18,45,,0
2843,CASTROLRACEWAYOVAL2,1,R,6,2501,A,0,18,46,,0
2843,CASTROLRACEWAYOVAL2,1,R,5,2499,A,0,18,47,,0
2843,CASTROLRACEWAYOVAL2,1,R,4,2497,A,0,18,48,,0
2843,CASTROLRACEWAYOVAL2,1,R,3,2495,A,0,18,49,,0
2843,CASTROLRACEWAYOVAL2,1,R,2,2493,A,0,18,50,,0
2843,CASTROLRACEWAYOVAL2,1,R,1,2491,A,1,18,51,,0
2843,CASTROLRACEWAYOVAL2,1,S,49,2731,A,1,19,1,,0
2843,CASTROLRACEWAYOVAL2,1,S,48,2729,A,0,19,2,,0
2843,CASTROLRACEWAYOVAL2,1,S,47,2727,A,0,19,3,,0
2843,CASTROLRACEWAYOVAL2,1,S,46,2725,A,0,19,4,,0
2843,CASTROLRACEWAYOVAL2,1,S,45,2723,A,0,19,5,,0
2843,CASTROLRACEWAYOVAL2,1,S,44,2721,A,0,19,6,,0
2843,CASTROLRACEWAYOVAL2,1,S,43,2719,A,0,19,7,,0
2843,CASTROLRACEWAYOVAL2,1,S,42,2717,A,0,19,8,,0
2843,CASTROLRACEWAYOVAL2,1,S,41,2715,A,0,19,9,,0
2843,CASTROLRACEWAYOVAL2,1,S,40,2713,A,0,19,10,,0
2843,CASTROLRACEWAYOVAL2,1,S,39,2711,A,0,19,11,,0
2843,CASTROLRACEWAYOVAL2,1,S,38,2709,A,0,19,12,,0
2843,CASTROLRACEWAYOVAL2,1,S,37,2707,A,0,19,13,,0
2843,CASTROLRACEWAYOVAL2,1,S,36,2705,A,1,19,14,,0
2843,CASTROLRACEWAYOVAL2,1,S,35,2703,A,1,19,16,,0
2843,CASTROLRACEWAYOVAL2,1,S,34,2701,A,0,19,17,,0
2843,CASTROLRACEWAYOVAL2,1,S,33,2699,A,0,19,18,,0
2843,CASTROLRACEWAYOVAL2,1,S,32,2697,A,0,19,19,,0
2843,CASTROLRACEWAYOVAL2,1,S,31,2695,A,0,19,20,,0
2843,CASTROLRACEWAYOVAL2,1,S,30,2693,A,0,19,21,,0
2843,CASTROLRACEWAYOVAL2,1,S,29,2691,A,0,19,22,,0
2843,CASTROLRACEWAYOVAL2,1,S,28,2689,A,0,19,23,,0
2843,CASTROLRACEWAYOVAL2,1,S,27,2687,A,0,19,24,,0
2843,CASTROLRACEWAYOVAL2,1,S,26,2685,A,0,19,25,,0
2843,CASTROLRACEWAYOVAL2,1,S,25,2683,A,0,19,26,,0
2843,CASTROLRACEWAYOVAL2,1,S,24,2681,A,0,19,27,,0
2843,CASTROLRACEWAYOVAL2,1,S,23,2679,A,0,19,28,,0
2843,CASTROLRACEWAYOVAL2,1,S,22,2677,A,0,19,29,,0
2843,CASTROLRACEWAYOVAL2,1,S,21,2675,A,0,19,30,,0
2843,CASTROLRACEWAYOVAL2,1,S,20,2673,A,0,19,31,,0
2843,CASTROLRACEWAYOVAL2,1,S,19,2671,A,0,19,32,,0
2843,CASTROLRACEWAYOVAL2,1,S,18,2669,A,0,19,33,,0
2843,CASTROLRACEWAYOVAL2,1,S,17,2667,A,0,19,34,,0
2843,CASTROLRACEWAYOVAL2,1,S,16,2665,A,0,19,35,,0
2843,CASTROLRACEWAYOVAL2,1,S,15,2663,A,1,19,36,,0
2843,CASTROLRACEWAYOVAL2,1,S,14,2661,A,1,19,38,,0
2843,CASTROLRACEWAYOVAL2,1,S,13,2659,A,0,19,39,,0
2843,CASTROLRACEWAYOVAL2,1,S,12,2657,A,0,19,40,,0
2843,CASTROLRACEWAYOVAL2,1,S,11,2655,A,0,19,41,,0
