413,CARLPERKINSCC2,TB055,1,4,380,A,1,1,4
413,CARLPERKINSCC2,TB055,1,5,381,A,1,1,5
413,CARLPERKINSCC2,TB055,1,6,382,A,1,1,6
413,CARLPERKINSCC2,TB055,1,7,383,A,1,1,7
413,CARLPERKINSCC2,TB055,1,8,384,A,1,1,8
413,CARLPERKINSCC2,TB056,1,1,409,A,1,1,1
413,CARLPERKINSCC2,TB056,1,2,410,A,1,1,2
413,CARLPERKINSCC2,TB056,1,3,411,A,1,1,3
413,CARLPERKINSCC2,TB056,1,4,412,A,1,1,4
413,CARLPERKINSCC2,TB056,1,5,413,A,1,1,5
413,CARLPERKINSCC2,TB056,1,6,414,A,1,1,6
413,CARLPERKINSCC2,TB056,1,7,415,A,1,1,7
413,CARLPERKINSCC2,TB056,1,8,416,A,1,1,8
413,CARLPERKINSCC2,TB057,1,1,441,A,1,1,1
413,CARLPERKINSCC2,TB057,1,2,442,A,1,1,2
413,CARLPERKINSCC2,TB057,1,3,443,A,1,1,3
413,CARLPERKINSCC2,TB057,1,4,444,A,1,1,4
413,CARLPERKINSCC2,TB057,1,5,445,A,1,1,5
413,CARLPERKINSCC2,TB057,1,6,446,A,1,1,6
413,CARLPERKINSCC2,TB057,1,7,447,A,1,1,7
413,CARLPERKINSCC2,TB057,1,8,448,A,1,1,8
413,CARLPERKINSCC2,TB058,1,1,473,A,1,1,1
413,CARLPERKINSCC2,TB058,1,2,474,A,1,1,2
413,CARLPERKINSCC2,TB058,1,3,475,A,1,1,3
413,CARLPERKINSCC2,TB058,1,4,476,A,1,1,4
413,CARLPERKINSCC2,TB058,1,5,477,A,1,1,5
413,CARLPERKINSCC2,TB058,1,6,478,A,1,1,6
413,CARLPERKINSCC2,TB058,1,7,479,A,1,1,7
413,CARLPERKINSCC2,TB058,1,8,480,A,1,1,8
413,CARLPERKINSCC2,TB059,1,1,505,A,1,1,1
413,CARLPERKINSCC2,TB059,1,2,506,A,1,1,2
413,CARLPERKINSCC2,TB059,1,3,507,A,1,1,3
413,CARLPERKINSCC2,TB059,1,4,508,A,1,1,4
413,CARLPERKINSCC2,TB059,1,5,509,A,1,1,5
413,CARLPERKINSCC2,TB059,1,6,510,A,1,1,6
413,CARLPERKINSCC2,TB059,1,7,511,A,1,1,7
413,CARLPERKINSCC2,TB059,1,8,512,A,1,1,8
413,CARLPERKINSCC2,TB060,1,1,537,A,1,1,1
413,CARLPERKINSCC2,TB060,1,2,538,A,1,1,2
413,CARLPERKINSCC2,TB060,1,3,539,A,1,1,3
413,CARLPERKINSCC2,TB060,1,4,540,A,1,1,4
413,CARLPERKINSCC2,TB060,1,5,541,A,1,1,5
413,CARLPERKINSCC2,TB060,1,6,542,A,1,1,6
413,CARLPERKINSCC2,TB060,1,7,543,A,1,1,7
413,CARLPERKINSCC2,TB060,1,8,544,A,1,1,8
413,CARLPERKINSCC2,TB061,1,1,721,A,1,1,1
413,CARLPERKINSCC2,TB061,1,2,722,A,1,1,2
413,CARLPERKINSCC2,TB061,1,3,723,A,1,1,3
413,CARLPERKINSCC2,TB061,1,4,724,A,1,1,4
413,CARLPERKINSCC2,TB061,1,5,725,A,1,1,5
413,CARLPERKINSCC2,TB061,1,6,726,A,1,1,6
413,CARLPERKINSCC2,TB061,1,7,727,A,1,1,7
413,CARLPERKINSCC2,TB061,1,8,728,A,1,1,8
413,CARLPERKINSCC2,TB062,1,1,673,A,1,1,1
413,CARLPERKINSCC2,TB062,1,2,674,A,1,1,2
413,CARLPERKINSCC2,TB062,1,3,675,A,1,1,3
413,CARLPERKINSCC2,TB062,1,4,676,A,1,1,4
413,CARLPERKINSCC2,TB062,1,5,677,A,1,1,5
413,CARLPERKINSCC2,TB062,1,6,678,A,1,1,6
413,CARLPERKINSCC2,TB062,1,7,679,A,1,1,7
413,CARLPERKINSCC2,TB062,1,8,680,A,1,1,8
413,CARLPERKINSCC2,TB063,1,1,641,A,1,1,1
413,CARLPERKINSCC2,TB063,1,2,642,A,1,1,2
413,CARLPERKINSCC2,TB063,1,3,643,A,1,1,3
413,CARLPERKINSCC2,TB063,1,4,644,A,1,1,4
413,CARLPERKINSCC2,TB063,1,5,645,A,1,1,5
413,CARLPERKINSCC2,TB063,1,6,646,A,1,1,6
413,CARLPERKINSCC2,TB063,1,7,647,A,1,1,7
413,CARLPERKINSCC2,TB063,1,8,648,A,1,1,8
413,CARLPERKINSCC2,TB064,1,1,609,A,1,1,1
413,CARLPERKINSCC2,TB064,1,2,610,A,1,1,2
413,CARLPERKINSCC2,TB064,1,3,611,A,1,1,3
413,CARLPERKINSCC2,TB064,1,4,612,A,1,1,4
413,CARLPERKINSCC2,TB064,1,5,613,A,1,1,5
413,CARLPERKINSCC2,TB064,1,6,614,A,1,1,6
413,CARLPERKINSCC2,TB064,1,7,615,A,1,1,7
413,CARLPERKINSCC2,TB064,1,8,616,A,1,1,8
413,CARLPERKINSCC2,TB065,1,1,577,A,1,1,1
413,CARLPERKINSCC2,TB065,1,2,578,A,1,1,2
413,CARLPERKINSCC2,TB065,1,3,579,A,1,1,3
413,CARLPERKINSCC2,TB065,1,4,580,A,1,1,4
413,CARLPERKINSCC2,TB065,1,5,581,A,1,1,5
413,CARLPERKINSCC2,TB065,1,6,582,A,1,1,6
413,CARLPERKINSCC2,TB065,1,7,583,A,1,1,7
413,CARLPERKINSCC2,TB065,1,8,584,A,1,1,8
413,CARLPERKINSCC2,TB066,1,1,545,A,1,1,1
413,CARLPERKINSCC2,TB066,1,2,546,A,1,1,2
413,CARLPERKINSCC2,TB066,1,3,547,A,1,1,3
413,CARLPERKINSCC2,TB066,1,4,548,A,1,1,4
413,CARLPERKINSCC2,TB066,1,5,549,A,1,1,5
413,CARLPERKINSCC2,TB066,1,6,550,A,1,1,6
413,CARLPERKINSCC2,TB066,1,7,551,A,1,1,7
413,CARLPERKINSCC2,TB066,1,8,552,A,1,1,8
413,CARLPERKINSCC2,TB067,1,1,513,A,1,1,1
413,CARLPERKINSCC2,TB067,1,2,514,A,1,1,2
413,CARLPERKINSCC2,TB067,1,3,515,A,1,1,3
413,CARLPERKINSCC2,TB067,1,4,516,A,1,1,4
413,CARLPERKINSCC2,TB067,1,5,517,A,1,1,5
413,CARLPERKINSCC2,TB067,1,6,518,A,1,1,6
413,CARLPERKINSCC2,TB067,1,7,519,A,1,1,7
413,CARLPERKINSCC2,TB067,1,8,520,A,1,1,8
413,CARLPERKINSCC2,TB068,1,1,481,A,1,1,1
413,CARLPERKINSCC2,TB068,1,2,482,A,1,1,2
413,CARLPERKINSCC2,TB068,1,3,483,A,1,1,3
413,CARLPERKINSCC2,TB068,1,4,484,A,1,1,4
413,CARLPERKINSCC2,TB068,1,5,485,A,1,1,5
413,CARLPERKINSCC2,TB068,1,6,486,A,1,1,6
413,CARLPERKINSCC2,TB068,1,7,487,A,1,1,7
413,CARLPERKINSCC2,TB068,1,8,488,A,1,1,8
413,CARLPERKINSCC2,TB069,1,1,449,A,1,1,1
413,CARLPERKINSCC2,TB069,1,2,450,A,1,1,2
413,CARLPERKINSCC2,TB069,1,3,451,A,1,1,3
413,CARLPERKINSCC2,TB069,1,4,452,A,1,1,4
413,CARLPERKINSCC2,TB069,1,5,453,A,1,1,5
413,CARLPERKINSCC2,TB069,1,6,454,A,1,1,6
413,CARLPERKINSCC2,TB069,1,7,455,A,1,1,7
413,CARLPERKINSCC2,TB069,1,8,456,A,1,1,8
413,CARLPERKINSCC2,TB070,1,1,417,A,1,1,1
413,CARLPERKINSCC2,TB070,1,2,418,A,1,1,2
413,CARLPERKINSCC2,TB070,1,3,419,A,1,1,3
413,CARLPERKINSCC2,TB070,1,4,420,A,1,1,4
413,CARLPERKINSCC2,TB070,1,5,421,A,1,1,5
413,CARLPERKINSCC2,TB070,1,6,422,A,1,1,6
413,CARLPERKINSCC2,TB070,1,7,423,A,1,1,7
413,CARLPERKINSCC2,TB070,1,8,424,A,1,1,8
413,CARLPERKINSCC2,TB071,1,1,425,A,1,1,1
413,CARLPERKINSCC2,TB071,1,2,426,A,1,1,2
413,CARLPERKINSCC2,TB071,1,3,427,A,1,1,3
413,CARLPERKINSCC2,TB071,1,4,428,A,1,1,4
413,CARLPERKINSCC2,TB071,1,5,429,A,1,1,5
413,CARLPERKINSCC2,TB071,1,6,430,A,1,1,6
413,CARLPERKINSCC2,TB071,1,7,431,A,1,1,7
413,CARLPERKINSCC2,TB071,1,8,432,A,1,1,8
413,CARLPERKINSCC2,TB072,1,1,457,A,1,1,1
413,CARLPERKINSCC2,TB072,1,2,458,A,1,1,2
413,CARLPERKINSCC2,TB072,1,3,459,A,1,1,3
413,CARLPERKINSCC2,TB072,1,4,460,A,1,1,4
413,CARLPERKINSCC2,TB072,1,5,461,A,1,1,5
413,CARLPERKINSCC2,TB072,1,6,462,A,1,1,6
413,CARLPERKINSCC2,TB072,1,7,463,A,1,1,7
413,CARLPERKINSCC2,TB072,1,8,464,A,1,1,8
413,CARLPERKINSCC2,TB073,1,1,489,A,1,1,1
413,CARLPERKINSCC2,TB073,1,2,490,A,1,1,2
413,CARLPERKINSCC2,TB073,1,3,491,A,1,1,3
413,CARLPERKINSCC2,TB073,1,4,492,A,1,1,4
413,CARLPERKINSCC2,TB073,1,5,493,A,1,1,5
413,CARLPERKINSCC2,TB073,1,6,494,A,1,1,6
413,CARLPERKINSCC2,TB073,1,7,495,A,1,1,7
413,CARLPERKINSCC2,TB073,1,8,496,A,1,1,8
413,CARLPERKINSCC2,TB074,1,1,521,A,1,1,1
413,CARLPERKINSCC2,TB074,1,2,522,A,1,1,2
413,CARLPERKINSCC2,TB074,1,3,523,A,1,1,3
413,CARLPERKINSCC2,TB074,1,4,524,A,1,1,4
413,CARLPERKINSCC2,TB074,1,5,525,A,1,1,5
413,CARLPERKINSCC2,TB074,1,6,526,A,1,1,6
413,CARLPERKINSCC2,TB074,1,7,527,A,1,1,7
413,CARLPERKINSCC2,TB074,1,8,528,A,1,1,8
413,CARLPERKINSCC2,TB075,1,1,553,A,1,1,1
413,CARLPERKINSCC2,TB075,1,2,554,A,1,1,2
413,CARLPERKINSCC2,TB075,1,3,555,A,1,1,3
413,CARLPERKINSCC2,TB075,1,4,556,A,1,1,4
413,CARLPERKINSCC2,TB075,1,5,557,A,1,1,5
413,CARLPERKINSCC2,TB075,1,6,558,A,1,1,6
413,CARLPERKINSCC2,TB075,1,7,559,A,1,1,7
413,CARLPERKINSCC2,TB075,1,8,560,A,1,1,8
413,CARLPERKINSCC2,TB076,1,1,585,A,1,1,1
413,CARLPERKINSCC2,TB076,1,2,586,A,1,1,2
413,CARLPERKINSCC2,TB076,1,3,587,A,1,1,3
413,CARLPERKINSCC2,TB076,1,4,588,A,1,1,4
413,CARLPERKINSCC2,TB076,1,5,589,A,1,1,5
413,CARLPERKINSCC2,TB076,1,6,590,A,1,1,6
413,CARLPERKINSCC2,TB076,1,7,591,A,1,1,7
413,CARLPERKINSCC2,TB076,1,8,592,A,1,1,8
413,CARLPERKINSCC2,TB077,1,1,617,A,1,1,1
413,CARLPERKINSCC2,TB077,1,2,618,A,1,1,2
413,CARLPERKINSCC2,TB077,1,3,619,A,1,1,3
413,CARLPERKINSCC2,TB077,1,4,620,A,1,1,4
413,CARLPERKINSCC2,TB077,1,5,621,A,1,1,5
413,CARLPERKINSCC2,TB077,1,6,622,A,1,1,6
413,CARLPERKINSCC2,TB077,1,7,623,A,1,1,7
413,CARLPERKINSCC2,TB077,1,8,624,A,1,1,8
413,CARLPERKINSCC2,TB078,1,1,649,A,1,1,1
413,CARLPERKINSCC2,TB078,1,2,650,A,1,1,2
413,CARLPERKINSCC2,TB078,1,3,651,A,1,1,3
413,CARLPERKINSCC2,TB078,1,4,652,A,1,1,4
413,CARLPERKINSCC2,TB078,1,5,653,A,1,1,5
413,CARLPERKINSCC2,TB078,1,6,654,A,1,1,6
413,CARLPERKINSCC2,TB078,1,7,655,A,1,1,7
413,CARLPERKINSCC2,TB078,1,8,656,A,1,1,8
413,CARLPERKINSCC2,TB079,1,1,681,A,1,1,1
413,CARLPERKINSCC2,TB079,1,2,682,A,1,1,2
413,CARLPERKINSCC2,TB079,1,3,683,A,1,1,3
413,CARLPERKINSCC2,TB079,1,4,684,A,1,1,4
413,CARLPERKINSCC2,TB079,1,5,685,A,1,1,5
413,CARLPERKINSCC2,TB079,1,6,686,A,1,1,6
413,CARLPERKINSCC2,TB079,1,7,687,A,1,1,7
413,CARLPERKINSCC2,TB079,1,8,688,A,1,1,8
413,CARLPERKINSCC2,TB080,1,1,729,A,1,1,1
413,CARLPERKINSCC2,TB080,1,2,730,A,1,1,2
413,CARLPERKINSCC2,TB080,1,3,731,A,1,1,3
413,CARLPERKINSCC2,TB080,1,4,732,A,1,1,4
413,CARLPERKINSCC2,TB080,1,5,733,A,1,1,5
413,CARLPERKINSCC2,TB080,1,6,734,A,1,1,6
413,CARLPERKINSCC2,TB080,1,7,735,A,1,1,7
413,CARLPERKINSCC2,TB080,1,8,736,A,1,1,8
413,CARLPERKINSCC2,TB081,1,1,965,A,1,1,1
413,CARLPERKINSCC2,TB081,1,2,966,A,1,1,2
413,CARLPERKINSCC2,TB081,1,3,967,A,1,1,3
413,CARLPERKINSCC2,TB081,1,4,968,A,1,1,4
413,CARLPERKINSCC2,TB081,1,5,969,A,1,1,5
413,CARLPERKINSCC2,TB081,1,6,970,A,1,1,6
413,CARLPERKINSCC2,TB081,1,7,971,A,1,1,7
413,CARLPERKINSCC2,TB081,1,8,972,A,1,1,8
413,CARLPERKINSCC2,TB082,1,1,933,A,1,1,1
413,CARLPERKINSCC2,TB082,1,2,934,A,1,1,2
413,CARLPERKINSCC2,TB082,1,3,935,A,1,1,3
413,CARLPERKINSCC2,TB082,1,4,936,A,1,1,4
413,CARLPERKINSCC2,TB082,1,5,937,A,1,1,5
413,CARLPERKINSCC2,TB082,1,6,938,A,1,1,6
413,CARLPERKINSCC2,TB082,1,7,939,A,1,1,7
413,CARLPERKINSCC2,TB082,1,8,940,A,1,1,8
413,CARLPERKINSCC2,TB083,1,1,801,A,1,1,1
413,CARLPERKINSCC2,TB083,1,2,802,A,1,1,2
413,CARLPERKINSCC2,TB083,1,3,803,A,1,1,3
413,CARLPERKINSCC2,TB083,1,4,804,A,1,1,4
413,CARLPERKINSCC2,TB083,1,5,805,A,1,1,5
413,CARLPERKINSCC2,TB083,1,6,806,A,1,1,6
413,CARLPERKINSCC2,TB083,1,7,807,A,1,1,7
413,CARLPERKINSCC2,TB083,1,8,808,A,1,1,8
413,CARLPERKINSCC2,TB084,1,1,769,A,1,1,1
413,CARLPERKINSCC2,TB084,1,2,770,A,1,1,2
413,CARLPERKINSCC2,TB084,1,3,771,A,1,1,3
413,CARLPERKINSCC2,TB084,1,4,772,A,1,1,4
413,CARLPERKINSCC2,TB084,1,5,773,A,1,1,5
413,CARLPERKINSCC2,TB084,1,6,774,A,1,1,6
413,CARLPERKINSCC2,TB084,1,7,775,A,1,1,7
413,CARLPERKINSCC2,TB084,1,8,776,A,1,1,8
413,CARLPERKINSCC2,TB085,1,1,737,A,1,1,1
413,CARLPERKINSCC2,TB085,1,2,738,A,1,1,2
413,CARLPERKINSCC2,TB085,1,3,739,A,1,1,3
413,CARLPERKINSCC2,TB085,1,4,740,A,1,1,4
413,CARLPERKINSCC2,TB085,1,5,741,A,1,1,5
413,CARLPERKINSCC2,TB085,1,6,742,A,1,1,6
413,CARLPERKINSCC2,TB085,1,7,743,A,1,1,7
413,CARLPERKINSCC2,TB085,1,8,744,A,1,1,8
413,CARLPERKINSCC2,TB086,1,1,689,A,1,1,1
413,CARLPERKINSCC2,TB086,1,2,690,A,1,1,2
413,CARLPERKINSCC2,TB086,1,3,691,A,1,1,3
413,CARLPERKINSCC2,TB086,1,4,692,A,1,1,4
413,CARLPERKINSCC2,TB086,1,5,693,A,1,1,5
413,CARLPERKINSCC2,TB086,1,6,694,A,1,1,6
413,CARLPERKINSCC2,TB086,1,7,695,A,1,1,7
413,CARLPERKINSCC2,TB086,1,8,696,A,1,1,8
413,CARLPERKINSCC2,TB087,1,1,657,A,1,1,1
413,CARLPERKINSCC2,TB087,1,2,658,A,1,1,2
413,CARLPERKINSCC2,TB087,1,3,659,A,1,1,3
413,CARLPERKINSCC2,TB087,1,4,660,A,1,1,4
413,CARLPERKINSCC2,TB087,1,5,661,A,1,1,5
413,CARLPERKINSCC2,TB087,1,6,662,A,1,1,6
413,CARLPERKINSCC2,TB087,1,7,663,A,1,1,7
413,CARLPERKINSCC2,TB087,1,8,664,A,1,1,8
413,CARLPERKINSCC2,TB088,1,1,625,A,1,1,1
413,CARLPERKINSCC2,TB088,1,2,626,A,1,1,2
413,CARLPERKINSCC2,TB088,1,3,627,A,1,1,3
413,CARLPERKINSCC2,TB088,1,4,628,A,1,1,4
413,CARLPERKINSCC2,TB088,1,5,629,A,1,1,5
413,CARLPERKINSCC2,TB088,1,6,630,A,1,1,6
413,CARLPERKINSCC2,TB088,1,7,631,A,1,1,7
413,CARLPERKINSCC2,TB088,1,8,632,A,1,1,8
413,CARLPERKINSCC2,TB089,1,1,593,A,1,1,1
413,CARLPERKINSCC2,TB089,1,2,594,A,1,1,2
413,CARLPERKINSCC2,TB089,1,3,595,A,1,1,3
413,CARLPERKINSCC2,TB089,1,4,596,A,1,1,4
413,CARLPERKINSCC2,TB089,1,5,597,A,1,1,5
413,CARLPERKINSCC2,TB089,1,6,598,A,1,1,6
413,CARLPERKINSCC2,TB089,1,7,599,A,1,1,7
413,CARLPERKINSCC2,TB089,1,8,600,A,1,1,8
413,CARLPERKINSCC2,TB090,1,1,561,A,1,1,1
413,CARLPERKINSCC2,TB090,1,2,562,A,1,1,2
413,CARLPERKINSCC2,TB090,1,3,563,A,1,1,3
413,CARLPERKINSCC2,TB090,1,4,564,A,1,1,4
413,CARLPERKINSCC2,TB090,1,5,565,A,1,1,5
413,CARLPERKINSCC2,TB090,1,6,566,A,1,1,6
413,CARLPERKINSCC2,TB090,1,7,567,A,1,1,7
413,CARLPERKINSCC2,TB090,1,8,568,A,1,1,8
413,CARLPERKINSCC2,TB091,1,1,569,A,1,1,1
413,CARLPERKINSCC2,TB091,1,2,570,A,1,1,2
413,CARLPERKINSCC2,TB091,1,3,571,A,1,1,3
413,CARLPERKINSCC2,TB091,1,4,572,A,1,1,4
413,CARLPERKINSCC2,TB091,1,5,573,A,1,1,5
413,CARLPERKINSCC2,TB091,1,6,574,A,1,1,6
413,CARLPERKINSCC2,TB091,1,7,575,A,1,1,7
413,CARLPERKINSCC2,TB091,1,8,576,A,1,1,8
413,CARLPERKINSCC2,TB092,1,1,601,A,1,1,1
413,CARLPERKINSCC2,TB092,1,2,602,A,1,1,2
413,CARLPERKINSCC2,TB092,1,3,603,A,1,1,3
413,CARLPERKINSCC2,TB092,1,4,604,A,1,1,4
413,CARLPERKINSCC2,TB092,1,5,605,A,1,1,5
413,CARLPERKINSCC2,TB092,1,6,606,A,1,1,6
413,CARLPERKINSCC2,TB092,1,7,607,A,1,1,7
413,CARLPERKINSCC2,TB092,1,8,608,A,1,1,8
413,CARLPERKINSCC2,TB093,1,1,633,A,1,1,1
413,CARLPERKINSCC2,TB093,1,2,634,A,1,1,2
413,CARLPERKINSCC2,TB093,1,3,635,A,1,1,3
413,CARLPERKINSCC2,TB093,1,4,636,A,1,1,4
413,CARLPERKINSCC2,TB093,1,5,637,A,1,1,5
413,CARLPERKINSCC2,TB093,1,6,638,A,1,1,6
413,CARLPERKINSCC2,TB093,1,7,639,A,1,1,7
413,CARLPERKINSCC2,TB093,1,8,640,A,1,1,8
413,CARLPERKINSCC2,TB094,1,1,665,A,1,1,1
413,CARLPERKINSCC2,TB094,1,2,666,A,1,1,2
413,CARLPERKINSCC2,TB094,1,3,667,A,1,1,3
413,CARLPERKINSCC2,TB094,1,4,668,A,1,1,4
413,CARLPERKINSCC2,TB094,1,5,669,A,1,1,5
413,CARLPERKINSCC2,TB094,1,6,670,A,1,1,6
413,CARLPERKINSCC2,TB094,1,7,671,A,1,1,7
413,CARLPERKINSCC2,TB094,1,8,672,A,1,1,8
413,CARLPERKINSCC2,TB095,1,1,697,A,1,1,1
413,CARLPERKINSCC2,TB095,1,2,698,A,1,1,2
413,CARLPERKINSCC2,TB095,1,3,699,A,1,1,3
413,CARLPERKINSCC2,TB095,1,4,700,A,1,1,4
413,CARLPERKINSCC2,TB095,1,5,701,A,1,1,5
413,CARLPERKINSCC2,TB095,1,6,702,A,1,1,6
413,CARLPERKINSCC2,TB095,1,7,703,A,1,1,7
413,CARLPERKINSCC2,TB095,1,8,704,A,1,1,8
413,CARLPERKINSCC2,TB096,1,1,745,A,1,1,1
413,CARLPERKINSCC2,TB096,1,2,746,A,1,1,2
413,CARLPERKINSCC2,TB096,1,3,747,A,1,1,3
413,CARLPERKINSCC2,TB096,1,4,748,A,1,1,4
413,CARLPERKINSCC2,TB096,1,5,749,A,1,1,5
413,CARLPERKINSCC2,TB096,1,6,750,A,1,1,6
413,CARLPERKINSCC2,TB096,1,7,751,A,1,1,7
413,CARLPERKINSCC2,TB096,1,8,752,A,1,1,8
413,CARLPERKINSCC2,TB097,1,1,777,A,1,1,1
413,CARLPERKINSCC2,TB097,1,2,778,A,1,1,2
413,CARLPERKINSCC2,TB097,1,3,779,A,1,1,3
413,CARLPERKINSCC2,TB097,1,4,780,A,1,1,4
413,CARLPERKINSCC2,TB097,1,5,781,A,1,1,5
413,CARLPERKINSCC2,TB097,1,6,782,A,1,1,6
413,CARLPERKINSCC2,TB097,1,7,783,A,1,1,7
413,CARLPERKINSCC2,TB097,1,8,784,A,1,1,8
413,CARLPERKINSCC2,TB098,1,1,809,A,1,1,1
413,CARLPERKINSCC2,TB098,1,2,810,A,1,1,2
413,CARLPERKINSCC2,TB098,1,3,811,A,1,1,3
413,CARLPERKINSCC2,TB098,1,4,812,A,1,1,4
413,CARLPERKINSCC2,TB098,1,5,813,A,1,1,5
413,CARLPERKINSCC2,TB098,1,6,814,A,1,1,6
413,CARLPERKINSCC2,TB098,1,7,815,A,1,1,7
413,CARLPERKINSCC2,TB098,1,8,816,A,1,1,8
413,CARLPERKINSCC2,TB099,1,1,941,A,1,1,1
413,CARLPERKINSCC2,TB099,1,2,942,A,1,1,2
413,CARLPERKINSCC2,TB099,1,3,943,A,1,1,3
413,CARLPERKINSCC2,TB099,1,4,944,A,1,1,4
413,CARLPERKINSCC2,TB099,1,5,945,A,1,1,5
413,CARLPERKINSCC2,TB099,1,6,946,A,1,1,6
413,CARLPERKINSCC2,TB099,1,7,947,A,1,1,7
413,CARLPERKINSCC2,TB099,1,8,948,A,1,1,8
413,CARLPERKINSCC2,TB100,1,1,973,A,1,1,1
413,CARLPERKINSCC2,TB100,1,2,974,A,1,1,2
413,CARLPERKINSCC2,TB100,1,3,975,A,1,1,3
413,CARLPERKINSCC2,TB100,1,4,976,A,1,1,4
413,CARLPERKINSCC2,TB100,1,5,977,A,1,1,5
413,CARLPERKINSCC2,TB100,1,6,978,A,1,1,6
413,CARLPERKINSCC2,TB100,1,7,979,A,1,1,7
413,CARLPERKINSCC2,TB100,1,8,980,A,1,1,8
413,CARLPERKINSCC2,TB101,1,1,1045,A,1,1,1
413,CARLPERKINSCC2,TB101,1,2,1046,A,1,1,2
413,CARLPERKINSCC2,TB101,1,3,1047,A,1,1,3
413,CARLPERKINSCC2,TB101,1,4,1048,A,1,1,4
413,CARLPERKINSCC2,TB101,1,5,1049,A,1,1,5
413,CARLPERKINSCC2,TB101,1,6,1050,A,1,1,6
413,CARLPERKINSCC2,TB101,1,7,1051,A,1,1,7
413,CARLPERKINSCC2,TB101,1,8,1052,A,1,1,8
413,CARLPERKINSCC2,TB102,1,1,1029,A,1,1,1
413,CARLPERKINSCC2,TB102,1,2,1030,A,1,1,2
413,CARLPERKINSCC2,TB102,1,3,1031,A,1,1,3
413,CARLPERKINSCC2,TB102,1,4,1032,A,1,1,4
413,CARLPERKINSCC2,TB102,1,5,1033,A,1,1,5
413,CARLPERKINSCC2,TB102,1,6,1034,A,1,1,6
413,CARLPERKINSCC2,TB102,1,7,1035,A,1,1,7
413,CARLPERKINSCC2,TB102,1,8,1036,A,1,1,8
413,CARLPERKINSCC2,TB103,1,1,1013,A,1,1,1
413,CARLPERKINSCC2,TB103,1,2,1014,A,1,1,2
413,CARLPERKINSCC2,TB103,1,3,1015,A,1,1,3
413,CARLPERKINSCC2,TB103,1,4,1016,A,1,1,4
413,CARLPERKINSCC2,TB103,1,5,1017,A,1,1,5
413,CARLPERKINSCC2,TB103,1,6,1018,A,1,1,6
413,CARLPERKINSCC2,TB103,1,7,1019,A,1,1,7
413,CARLPERKINSCC2,TB103,1,8,1020,A,1,1,8
413,CARLPERKINSCC2,TB104,1,1,997,A,1,1,1
413,CARLPERKINSCC2,TB104,1,2,998,A,1,1,2
413,CARLPERKINSCC2,TB104,1,3,999,A,1,1,3
413,CARLPERKINSCC2,TB104,1,4,1000,A,1,1,4
413,CARLPERKINSCC2,TB104,1,5,1001,A,1,1,5
413,CARLPERKINSCC2,TB104,1,6,1002,A,1,1,6
413,CARLPERKINSCC2,TB104,1,7,1003,A,1,1,7
413,CARLPERKINSCC2,TB104,1,8,1004,A,1,1,8
413,CARLPERKINSCC2,TB105,1,1,981,A,1,1,1
413,CARLPERKINSCC2,TB105,1,2,982,A,1,1,2
413,CARLPERKINSCC2,TB105,1,3,983,A,1,1,3
413,CARLPERKINSCC2,TB105,1,4,984,A,1,1,4
413,CARLPERKINSCC2,TB105,1,5,985,A,1,1,5
413,CARLPERKINSCC2,TB105,1,6,986,A,1,1,6
413,CARLPERKINSCC2,TB105,1,7,987,A,1,1,7
413,CARLPERKINSCC2,TB105,1,8,988,A,1,1,8
413,CARLPERKINSCC2,TB106,1,1,949,A,1,1,1
413,CARLPERKINSCC2,TB106,1,2,950,A,1,1,2
413,CARLPERKINSCC2,TB106,1,3,951,A,1,1,3
413,CARLPERKINSCC2,TB106,1,4,952,A,1,1,4
413,CARLPERKINSCC2,TB106,1,5,953,A,1,1,5
413,CARLPERKINSCC2,TB106,1,6,954,A,1,1,6
413,CARLPERKINSCC2,TB106,1,7,955,A,1,1,7
413,CARLPERKINSCC2,TB106,1,8,956,A,1,1,8
413,CARLPERKINSCC2,TB107,1,1,917,A,1,1,1
413,CARLPERKINSCC2,TB107,1,2,918,A,1,1,2
413,CARLPERKINSCC2,TB107,1,3,919,A,1,1,3
413,CARLPERKINSCC2,TB107,1,4,920,A,1,1,4
413,CARLPERKINSCC2,TB107,1,5,921,A,1,1,5
413,CARLPERKINSCC2,TB107,1,6,922,A,1,1,6
413,CARLPERKINSCC2,TB107,1,7,923,A,1,1,7
413,CARLPERKINSCC2,TB107,1,8,924,A,1,1,8
413,CARLPERKINSCC2,TB108,1,1,785,A,1,1,1
413,CARLPERKINSCC2,TB108,1,2,786,A,1,1,2
413,CARLPERKINSCC2,TB108,1,3,787,A,1,1,3
413,CARLPERKINSCC2,TB108,1,4,788,A,1,1,4
413,CARLPERKINSCC2,TB108,1,5,789,A,1,1,5
413,CARLPERKINSCC2,TB108,1,6,790,A,1,1,6
413,CARLPERKINSCC2,TB108,1,7,791,A,1,1,7
413,CARLPERKINSCC2,TB108,1,8,792,A,1,1,8
413,CARLPERKINSCC2,TB109,1,1,753,A,1,1,1
413,CARLPERKINSCC2,TB109,1,2,754,A,1,1,2
413,CARLPERKINSCC2,TB109,1,3,755,A,1,1,3
413,CARLPERKINSCC2,TB109,1,4,756,A,1,1,4
413,CARLPERKINSCC2,TB109,1,5,757,A,1,1,5
413,CARLPERKINSCC2,TB109,1,6,758,A,1,1,6
413,CARLPERKINSCC2,TB109,1,7,759,A,1,1,7
