VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,226,A,0,1,34
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,227,A,0,1,35
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,228,A,0,1,36
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,229,A,0,1,37
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,230,A,0,1,38
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,231,A,0,1,39
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,232,A,0,1,40
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,233,A,0,1,41
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,234,A,0,1,42
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,235,A,0,1,43
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,236,A,0,1,44
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,237,A,0,1,45
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,238,A,0,1,46
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,239,A,0,1,47
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,240,A,0,1,48
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,241,A,0,1,49
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,242,A,0,1,50
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,243,A,0,1,51
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,244,A,0,1,52
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,245,A,0,1,53
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,246,A,0,1,54
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,247,A,0,1,55
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,248,A,0,1,56
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,249,A,0,1,57
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,250,A,0,1,58
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,251,A,0,1,59
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,252,A,0,1,60
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,253,A,0,1,61
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,254,A,0,1,62
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,255,A,0,1,63
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,256,A,0,1,64
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,257,A,0,1,65
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,258,A,0,1,66
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,259,A,0,1,67
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,260,A,0,1,68
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,261,A,0,1,69
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,262,A,0,1,70
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,263,A,0,1,71
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,264,A,0,1,72
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,265,A,0,1,73
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,266,A,0,1,74
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,267,A,0,1,75
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,268,A,0,1,76
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,269,A,0,1,77
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,270,A,0,1,78
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,271,A,0,1,79
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,272,A,0,1,80
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,273,A,0,1,81
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,274,A,0,1,82
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,275,A,0,1,83
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,276,A,0,1,84
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,277,A,0,1,85
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,278,A,0,1,86
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,279,A,0,1,87
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,280,A,0,1,88
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,281,A,0,1,89
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,282,A,0,1,90
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,283,A,0,1,91
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,284,A,0,1,92
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,285,A,0,1,93
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,286,A,0,1,94
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,287,A,0,1,95
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,288,A,0,1,96
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,289,A,0,1,97
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,290,A,0,1,98
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,291,A,0,1,99
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,292,A,0,1,100
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,293,A,0,1,101
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,294,A,0,1,102
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,295,A,0,1,103
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,296,A,0,1,104
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,297,A,0,1,105
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,298,A,0,1,106
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,299,A,0,1,107
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,300,A,0,1,108
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,301,A,0,1,109
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,302,A,0,1,110
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,303,A,0,1,111
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,304,A,0,1,112
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,305,A,0,1,113
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,306,A,0,1,114
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,307,A,0,1,115
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,308,A,0,1,116
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,309,A,0,1,117
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,310,A,0,1,118
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,311,A,0,1,119
215,FIRSTCHURCHCAMBRIDGE1,B,*,GA,312,A,0,1,120
