VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,CLEFT,W,GA,415,H,0,15,4
2607,STCHARLESBOROMEO1,CLEFT,W,GA,417,H,0,15,5
2607,STCHARLESBOROMEO1,CLEFT,W,GA,419,H,1,15,6
2607,STCHARLESBOROMEO1,CLEFT,X,GA,421,H,1,16,1
2607,STCHARLESBOROMEO1,CLEFT,X,GA,423,H,0,16,2
2607,STCHARLESBOROMEO1,CLEFT,X,GA,425,H,0,16,3
2607,STCHARLESBOROMEO1,CLEFT,X,GA,427,H,0,16,4
2607,STCHARLESBOROMEO1,CLEFT,X,GA,429,H,0,16,5
2607,STCHARLESBOROMEO1,CLEFT,X,GA,431,H,0,16,6
2607,STCHARLESBOROMEO1,CLEFT,X,GA,433,H,0,16,7
2607,STCHARLESBOROMEO1,CLEFT,X,GA,435,H,0,16,8
2607,STCHARLESBOROMEO1,CLEFT,X,GA,437,H,0,16,9
2607,STCHARLESBOROMEO1,CLEFT,X,GA,439,H,1,16,10
2607,STCHARLESBOROMEO1,CRGHT,I,GA,146,A,1,1,1
2607,STCHARLESBOROMEO1,CRGHT,I,GA,148,A,0,1,2
2607,STCHARLESBOROMEO1,CRGHT,I,GA,150,A,0,1,3
2607,STCHARLESBOROMEO1,CRGHT,I,GA,152,A,0,1,4
2607,STCHARLESBOROMEO1,CRGHT,I,GA,154,A,0,1,5
2607,STCHARLESBOROMEO1,CRGHT,I,GA,156,A,0,1,6
2607,STCHARLESBOROMEO1,CRGHT,I,GA,158,A,0,1,7
2607,STCHARLESBOROMEO1,CRGHT,I,GA,160,A,0,1,8
2607,STCHARLESBOROMEO1,CRGHT,I,GA,162,A,0,1,9
2607,STCHARLESBOROMEO1,CRGHT,I,GA,164,A,1,1,10
2607,STCHARLESBOROMEO1,CRGHT,J,GA,166,A,1,2,1
2607,STCHARLESBOROMEO1,CRGHT,J,GA,168,A,0,2,2
2607,STCHARLESBOROMEO1,CRGHT,J,GA,170,A,0,2,3
2607,STCHARLESBOROMEO1,CRGHT,J,GA,172,A,0,2,4
2607,STCHARLESBOROMEO1,CRGHT,J,GA,174,A,0,2,5
2607,STCHARLESBOROMEO1,CRGHT,J,GA,176,A,0,2,6
2607,STCHARLESBOROMEO1,CRGHT,J,GA,178,A,0,2,7
2607,STCHARLESBOROMEO1,CRGHT,J,GA,180,A,0,2,8
