VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort
799,CHRISTUNIVERSALTEMPLE1,M2F,J,GA,884,A,0,10,9
799,CHRISTUNIVERSALTEMPLE1,M2F,J,GA,885,A,0,10,10
799,CHRISTUNIVERSALTEMPLE1,M2F,J,GA,886,A,0,10,11
799,CHRISTUNIVERSALTEMPLE1,M2F,J,GA,887,A,0,10,12
799,CHRISTUNIVERSALTEMPLE1,M2F,J,GA,888,A,0,10,13
799,CHRISTUNIVERSALTEMPLE1,M2F,J,GA,889,A,1,10,14
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1004,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1005,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1006,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1007,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1008,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1009,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1010,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1011,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1012,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1013,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1014,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1015,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1016,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1017,A,0,1,14
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1018,A,0,1,15
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1019,A,0,1,16
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1020,A,0,1,17
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1021,A,0,1,18
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1022,A,0,1,19
799,CHRISTUNIVERSALTEMPLE1,M2R,R,GA,1023,A,1,1,20
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1024,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1025,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1026,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1027,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1028,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1029,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1030,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1031,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1032,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1033,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1034,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1035,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1036,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1037,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1038,A,0,2,15
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1039,A,0,2,16
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1040,A,0,2,17
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1041,A,0,2,18
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1042,A,0,2,19
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1043,A,0,2,20
799,CHRISTUNIVERSALTEMPLE1,M2R,S,GA,1044,A,1,2,21
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1045,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1046,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1047,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1048,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1049,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1050,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1051,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1052,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1053,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1054,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1055,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1056,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1057,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1058,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1059,A,0,3,15
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1060,A,0,3,16
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1061,A,0,3,17
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1062,A,0,3,18
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1063,A,0,3,19
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1064,A,0,3,20
799,CHRISTUNIVERSALTEMPLE1,M2R,T,GA,1065,A,1,3,21
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1066,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1067,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1068,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1069,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1070,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1071,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1072,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1073,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1074,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1075,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1076,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1077,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1078,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1079,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1080,A,0,4,15
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1081,A,0,4,16
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1082,A,0,4,17
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1083,A,0,4,18
799,CHRISTUNIVERSALTEMPLE1,M2R,U,GA,1084,A,1,4,19
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1085,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1086,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1087,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1088,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1089,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1090,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1091,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1092,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1093,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1094,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1095,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1096,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1097,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1098,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1099,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1100,A,0,5,16
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1101,A,0,5,17
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1102,A,0,5,18
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1103,A,0,5,19
799,CHRISTUNIVERSALTEMPLE1,M2R,V,GA,1104,A,1,5,20
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,198,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,199,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,200,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,201,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,202,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,203,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,204,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,205,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,206,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,207,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,208,A,0,1,11
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,209,A,0,1,12
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,210,A,0,1,13
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,211,A,0,1,14
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,212,A,0,1,15
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1426,A,0,1,16
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1427,A,0,1,17
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1428,A,0,1,18
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1429,A,0,1,19
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1508,A,0,1,20
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1509,A,0,1,21
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1510,A,0,1,22
799,CHRISTUNIVERSALTEMPLE1,M3C,M,GA,1511,A,1,1,23
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,213,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,214,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,215,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,216,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,217,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,218,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,219,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,220,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,221,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,222,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,223,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,224,A,0,2,12
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,225,A,0,2,13
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,226,A,0,2,14
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1430,A,0,2,15
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1431,A,0,2,16
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1432,A,0,2,17
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1433,A,0,2,18
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1512,A,0,2,19
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1513,A,0,2,20
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1514,A,0,2,21
799,CHRISTUNIVERSALTEMPLE1,M3C,N,GA,1515,A,1,2,22
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,227,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,228,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,229,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,230,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,231,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,232,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,233,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,234,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,235,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,236,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,237,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,238,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,239,A,0,3,13
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,240,A,0,3,14
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,241,A,0,3,15
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1434,A,0,3,16
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1435,A,0,3,17
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1436,A,0,3,18
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1437,A,0,3,19
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1438,A,0,3,20
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1516,A,0,3,21
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1517,A,0,3,22
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1518,A,0,3,23
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1519,A,0,3,24
799,CHRISTUNIVERSALTEMPLE1,M3C,O,GA,1520,A,1,3,25
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,242,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,243,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,244,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,245,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,246,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,247,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,248,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,249,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,250,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,251,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,252,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,253,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,254,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,255,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,256,A,0,4,15
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1439,A,0,4,16
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1440,A,0,4,17
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1441,A,0,4,18
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1442,A,0,4,19
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1443,A,0,4,20
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1444,A,0,4,21
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1521,A,0,4,22
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1522,A,0,4,23
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1523,A,0,4,24
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1524,A,0,4,25
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1525,A,0,4,26
799,CHRISTUNIVERSALTEMPLE1,M3C,P,GA,1526,A,1,4,27
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,257,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,258,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,259,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,260,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,261,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,262,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,263,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,264,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,265,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,266,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,267,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,268,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,269,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,270,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,271,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1445,A,0,5,16
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1446,A,0,5,17
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1447,A,0,5,18
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1448,A,0,5,19
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1449,A,0,5,20
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1450,A,0,5,21
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1451,A,0,5,22
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1527,A,0,5,23
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1528,A,0,5,24
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1529,A,0,5,25
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1530,A,0,5,26
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1531,A,0,5,27
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1532,A,0,5,28
799,CHRISTUNIVERSALTEMPLE1,M3C,Q,GA,1533,A,1,5,29
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,1,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,2,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,3,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,4,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,5,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,6,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,7,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,8,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,9,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M3F,A,GA,10,A,1,1,10
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,11,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,12,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,13,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,14,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,15,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,16,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,17,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,18,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,19,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,20,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,21,A,0,2,11
799,CHRISTUNIVERSALTEMPLE1,M3F,B,GA,22,A,1,2,12
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,23,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,24,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,25,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,26,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,27,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,28,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,29,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,30,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,31,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,32,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,33,A,0,3,11
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,34,A,0,3,12
799,CHRISTUNIVERSALTEMPLE1,M3F,C,GA,35,A,1,3,13
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,36,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,37,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,38,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,39,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,40,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,41,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,42,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,43,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,44,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,45,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,46,A,0,4,11
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,47,A,0,4,12
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,48,A,0,4,13
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,49,A,0,4,14
799,CHRISTUNIVERSALTEMPLE1,M3F,D,GA,50,A,1,4,15
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,51,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,52,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,53,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,54,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,55,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,56,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,57,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,58,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,59,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,60,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,61,A,0,5,11
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,62,A,0,5,12
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,63,A,0,5,13
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,64,A,0,5,14
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,65,A,0,5,15
799,CHRISTUNIVERSALTEMPLE1,M3F,E,GA,66,A,1,5,16
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,67,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,68,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,69,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,70,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,71,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,72,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,73,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,74,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,75,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,76,A,0,6,10
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,77,A,0,6,11
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,78,A,0,6,12
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,79,A,0,6,13
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,80,A,0,6,14
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,81,A,0,6,15
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,82,A,0,6,16
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,83,A,0,6,17
799,CHRISTUNIVERSALTEMPLE1,M3F,F,GA,84,A,1,6,18
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,85,A,1,7,1
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,86,A,0,7,2
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,87,A,0,7,3
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,88,A,0,7,4
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,89,A,0,7,5
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,90,A,0,7,6
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,91,A,0,7,7
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,92,A,0,7,8
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,93,A,0,7,9
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,94,A,0,7,10
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,95,A,0,7,11
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,96,A,0,7,12
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,97,A,0,7,13
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,98,A,0,7,14
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,99,A,0,7,15
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,100,A,0,7,16
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,101,A,0,7,17
799,CHRISTUNIVERSALTEMPLE1,M3F,G,GA,102,A,0,7,18
