VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1208,CAPITALCHRISTIANCENTER3,BLST,2,GA,2013,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,2,GA,2015,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,2,GA,2017,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,2,GA,2019,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,2,GA,2021,A,0,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,2,GA,2023,A,1,2,7,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2025,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2027,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2029,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2031,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2033,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2035,A,0,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,3,GA,2037,A,1,3,7,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2039,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2041,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2043,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2045,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2047,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2049,A,0,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2051,A,0,4,7,,0
1208,CAPITALCHRISTIANCENTER3,BLST,4,GA,2053,A,1,4,8,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2055,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2057,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2059,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2061,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2063,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2065,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2067,A,0,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLST,5,GA,2069,A,1,5,8,,0
1208,CAPITALCHRISTIANCENTER3,BLST,6,GA,2071,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLST,6,GA,2073,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,6,GA,2075,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,6,GA,2077,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,6,GA,2079,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,6,GA,2081,A,1,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,7,GA,2083,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLST,7,GA,2085,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,7,GA,2087,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,7,GA,2089,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,7,GA,2091,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,7,GA,2093,A,1,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2095,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2097,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2099,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2101,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2103,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2105,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLST,8,GA,2107,A,1,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2109,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2111,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2113,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2115,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2117,A,0,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2119,A,0,1,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,1,GA,2121,A,1,1,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2123,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2125,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2127,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2129,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2131,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2133,A,0,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,2,GA,2135,A,1,2,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2137,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2139,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2141,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2143,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2145,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2147,A,0,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,3,GA,2149,A,1,3,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2151,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2153,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2155,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2157,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2159,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2161,A,0,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2163,A,0,4,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,4,GA,2165,A,1,4,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2167,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2169,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2171,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2173,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2175,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2177,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2179,A,0,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,5,GA,2181,A,1,5,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,6,GA,2183,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,6,GA,2185,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,6,GA,2187,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,6,GA,2189,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,6,GA,2191,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,6,GA,2193,A,1,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,7,GA,2195,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,7,GA,2197,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,7,GA,2199,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,7,GA,2201,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,7,GA,2203,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,7,GA,2205,A,1,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2207,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2209,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2211,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2213,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2215,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2217,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2219,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSU,8,GA,2221,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2223,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2225,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2227,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2229,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2230,A,0,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2231,A,0,1,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,1,GA,2232,A,1,1,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2233,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2235,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2237,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2239,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2241,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2243,A,0,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,2,GA,2245,A,1,2,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2247,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2249,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2251,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2253,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2255,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2257,A,0,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,3,GA,2259,A,1,3,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2261,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2263,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2265,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2267,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2269,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2271,A,0,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2273,A,0,4,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,4,GA,2275,A,1,4,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2277,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2279,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2281,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2283,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2285,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2287,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2289,A,0,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,5,GA,2291,A,1,5,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,6,GA,2293,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,6,GA,2295,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,6,GA,2297,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,6,GA,2299,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,6,GA,2301,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,6,GA,2303,A,1,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,7,GA,2305,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,7,GA,2307,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,7,GA,2309,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,7,GA,2311,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,7,GA,2313,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,7,GA,2315,A,1,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2317,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2319,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2321,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2323,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2325,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2327,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2329,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSV,8,GA,2331,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,1,GA,2333,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,1,GA,2335,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,1,GA,2337,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,1,GA,2339,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,1,GA,2341,A,1,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,2,GA,2343,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,2,GA,2345,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,2,GA,2347,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,2,GA,2349,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,2,GA,2351,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,2,GA,2353,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,3,GA,2355,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,3,GA,2357,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,3,GA,2359,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,3,GA,2361,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,3,GA,2363,A,1,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,3,GA,2365,A,1,3,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,4,GA,2367,A,0,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,4,GA,2369,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,4,GA,2371,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,4,GA,2373,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,4,GA,2375,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,4,GA,2377,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2379,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2381,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2383,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2385,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2387,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2389,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,5,GA,2391,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2393,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2395,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2397,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2399,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2401,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2403,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,6,GA,2405,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2407,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2409,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2411,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2413,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2415,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2417,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,7,GA,2419,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,8,GA,2421,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,8,GA,2423,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,8,GA,2425,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,8,GA,2427,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,8,GA,2429,A,1,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,9,GA,2431,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,9,GA,2433,A,1,9,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,10,GA,2436,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,10,GA,2438,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,10,GA,2440,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSW,10,GA,2442,A,1,10,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,1,GA,2444,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,1,GA,2446,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,1,GA,2448,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,1,GA,2450,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,1,GA,2452,A,1,1,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,2,GA,2454,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,2,GA,2456,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,2,GA,2458,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,2,GA,2460,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,2,GA,2462,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,2,GA,2464,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,3,GA,2466,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,3,GA,2468,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,3,GA,2470,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,3,GA,2472,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,3,GA,2474,A,1,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2476,A,0,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2478,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2480,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2482,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2484,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2486,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,4,GA,2488,A,1,4,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2490,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2492,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2494,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2496,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2498,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2500,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,5,GA,2502,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2504,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2506,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2508,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2510,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2512,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2514,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,6,GA,2516,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2518,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2520,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2522,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2524,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2526,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2528,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,7,GA,2530,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2532,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2534,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2536,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2538,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2540,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2542,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2544,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSX,8,GA,2546,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,1,GA,1533,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,1,GA,1535,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,1,GA,1537,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,1,GA,1539,A,1,1,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,2,GA,1541,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,2,GA,1543,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,2,GA,1545,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,2,GA,1547,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,2,GA,1549,A,1,2,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,3,GA,1551,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,3,GA,1553,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,3,GA,1555,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,3,GA,1557,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,3,GA,1559,A,1,3,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,4,GA,1561,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,4,GA,1563,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,4,GA,1565,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,4,GA,1567,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,4,GA,1569,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,4,GA,1571,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1573,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1575,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1577,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1579,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1581,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1583,A,0,5,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,5,GA,1585,A,1,5,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1587,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1589,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1591,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1593,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1595,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1597,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,6,GA,1599,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1601,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1603,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1605,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1607,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1609,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1611,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,BLSY,7,GA,1613,A,1,7,7,,0
